f,1092789,24
11,1092930,22
b,1093071,57
c,1093212,2692
d,1093353,97
f,1093494,24
11,1093635,21
b,1093776,54
c,1093917,2686
d,1094059,97
f,1094200,24
11,1094341,23
b,1094482,59
c,1094623,2687
d,1094764,97
f,1094905,24
11,1095046,22
b,1095187,61
c,1095328,2684
d,1095469,97
f,1095610,24
11,1095751,22
b,1095892,61
c,1096029,2688
d,1096170,97
f,1096311,24
11,1096452,22
b,1096593,61
c,1096734,2684
d,1096872,97
f,1097013,24
11,1097154,21
b,1097295,59
c,1097436,2685
d,1097577,97
f,1097718,24
11,1097859,21
b,1098000,59
c,1098141,2681
d,1098283,97
f,1098424,24
11,1098565,21
b,1098706,58
c,1098847,2679
d,1098988,97
f,1099129,24
11,1099270,20
b,1099411,52
c,1099552,2677
d,1099693,97
f,1099834,24
11,1099975,21
b,1100116,55
c,1100253,2672
d,1100394,96
f,1100535,24
11,1100676,21
b,1100817,60
c,1100958,2669
d,1101096,96
f,1101237,24
11,1101378,22
b,1101519,62
c,1101660,2672
d,1101801,97
f,1101942,24
11,1102083,23
b,1102224,66
c,1102365,2676
d,1102507,97
f,1102648,24
11,1102789,23
b,1102930,66
c,1103071,2680
d,1103212,97
f,1103353,24
11,1103494,23
b,1103635,66
c,1103776,2683
d,1103917,97
f,1104058,23
11,1104199,22
b,1104340,63
c,1104477,2683
d,1104618,97
f,1104759,23
11,1104900,22
b,1105041,62
c,1105182,2684
d,1105320,97
f,1105461,23
11,1105602,22
b,1105743,62
c,1105884,2685
d,1106025,97
f,1106166,23
11,1106307,21
b,1106448,60
c,1106589,2683
d,1106731,97
f,1106872,23
11,1107013,21
b,1107154,56
c,1107295,2681
d,1107436,97
f,1107577,23
11,1107718,21
b,1107859,56
c,1108000,2676
d,1108141,97
f,1108282,23
11,1108423,21
b,1108564,56
c,1108701,2669
d,1108842,97
f,1108983,23
11,1109124,21
b,1109265,56
c,1109406,2664
d,1109544,96
f,1109685,23
11,1109826,20
b,1109967,53
c,1110108,2659
d,1110249,96
f,1110390,23
11,1110531,20
b,1110672,50
c,1110813,2647
d,1110955,96
f,1111096,23
11,1111237,20
b,1111378,50
c,1111519,2638
d,1111660,95
f,1111801,23
11,1111942,20
b,1112083,50
c,1112224,2631
d,1112365,95
f,1112506,23
11,1112647,20
b,1112788,50
c,1112925,2619
d,1113066,95
f,1113207,23
11,1113348,19
b,1113489,48
c,1113630,2610
d,1113768,94
f,1113909,23
11,1114050,19
b,1114191,48
c,1114332,2595
d,1114473,94
f,1114614,23
11,1114755,19
b,1114896,48
c,1115037,2586
d,1115179,94
f,1115320,23
11,1115461,19
b,1115602,48
c,1115743,2571
d,1115884,93
f,1116025,22
11,1116166,19
b,1116307,48
c,1116448,2564
d,1116589,93
f,1116730,22
11,1116871,20
b,1117012,52
c,1117149,2550
d,1117290,92
f,1117431,22
11,1117572,20
b,1117713,54
c,1117854,2545
d,1117992,92
f,1118133,22
11,1118274,20
b,1118415,55
c,1118556,2540
d,1118697,92
f,1118838,22
11,1118979,20
b,1119120,55
c,1119261,2537
d,1119403,92
f,1119544,22
11,1119685,20
b,1119826,56
c,1119967,2532
d,1120108,92
f,1120249,22
11,1120390,22
b,1120531,62
c,1120672,2531
d,1120813,91
f,1120954,22
11,1121095,22
b,1121236,63
c,1121373,2528
d,1121514,91
f,1121655,22
11,1121796,22
b,1121937,63
c,1122078,2529
d,1122216,92
f,1122357,22
11,1122498,22
b,1122639,63
c,1122780,2527
d,1122921,91
f,1123062,22
11,1123203,22
b,1123344,63
c,1123485,2529
d,1123627,91
f,1123768,22
11,1123909,20
b,1124050,58
c,1124191,2526
d,1124332,91
f,1124473,22
11,1124614,20
b,1124755,56
c,1124896,2517
d,1125037,91
f,1125178,22
11,1125319,23
b,1125460,65
c,1125597,2525
d,1125738,91
f,1125879,22
11,1126020,24
b,1126161,73
c,1126302,2527
d,1126440,91
f,1126581,22
11,1126722,22
b,1126863,64
c,1127004,2531
d,1127145,92
f,1127286,22
11,1127427,21
b,1127568,59
c,1127709,2527
d,1127851,91
f,1127992,22
11,1128133,21
b,1128274,60
c,1128415,2526
d,1128556,91
f,1128697,22
11,1128838,22
b,1128979,64
c,1129120,2525
d,1129261,91
f,1129402,22
11,1129543,22
b,1129684,64
c,1129821,2533
d,1129962,91
f,1130103,22
11,1130244,22
b,1130385,64
c,1130526,2539
d,1130664,92
f,1130805,22
11,1130946,22
b,1131087,63
c,1131228,2540
d,1131369,92
f,1131510,22
11,1131651,20
b,1131792,55
c,1131933,2539
d,1132075,92
f,1132216,22
11,1132357,20
b,1132498,53
c,1132639,2537
d,1132780,92
f,1132921,22
11,1133062,19
b,1133203,50
c,1133344,2529
d,1133485,91
f,1133626,22
11,1133767,20
b,1133908,52
c,1134045,2524
d,1134186,91
f,1134327,22
11,1134468,20
b,1134609,53
c,1134750,2514
d,1134888,91
f,1135029,22
11,1135170,20
b,1135311,53
c,1135452,2510
d,1135593,91
f,1135734,22
11,1135875,20
b,1136016,54
c,1136157,2503
d,1136299,91
f,1136440,22
11,1136581,19
b,1136722,51
c,1136863,2500
d,1137004,90
f,1137145,22
11,1137286,19
b,1137427,50
c,1137568,2489
d,1137709,90
f,1137850,22
11,1137991,19
b,1138132,50
c,1138269,2485
d,1138410,90
f,1138551,22
11,1138692,19
b,1138833,50
c,1138974,2480
d,1139112,90
f,1139253,22
11,1139394,19
b,1139535,50
c,1139676,2471
d,1139817,89
f,1139958,21
11,1140099,12
b,1140240,31
c,1140381,2454
d,1140523,88
f,1140664,21
11,1140805,13
b,1140946,20
c,1141087,2340
d,1141228,84
f,1141369,21
11,1141510,13
b,1141651,20
c,1141792,2065
d,1141933,78
f,1142074,21
11,1142215,13
b,1142356,23
c,1142493,1284
d,1142634,72
f,1142775,21
11,1142916,12
b,1143057,28
c,1143198,1770
d,1143336,66
f,1143477,22
11,1143618,13
b,1143759,22
c,1143900,2402
d,1144041,59
f,1144182,22
11,1144323,12
b,1144464,21
c,1144605,2110
d,1144747,53
f,1144888,21
11,1145029,13
b,1145170,21
c,1145311,2349
d,1145452,46
f,1145593,21
11,1145734,13
b,1145875,23
c,1146016,2003
d,1146157,39
f,1146298,21
11,1146439,10
b,1146580,16
c,1146717,1622
d,1146858,31
f,1146999,21
11,1147140,13
b,1147281,28
c,1147422,1350
d,1147560,26
f,1147701,22
11,1147842,13
b,1147983,31
c,1148124,1342
d,1148265,25
f,1148406,22
11,1148547,13
b,1148688,32
c,1148829,1264
d,1148971,25
f,1149112,22
11,1149253,13
b,1149394,33
c,1149535,1252
d,1149676,25
f,1149817,22
11,1149958,13
b,1150099,34
c,1150240,1245
d,1150381,24
f,1150522,22
11,1150663,41
b,1150804,120
c,1150941,1322
d,1151082,26
f,1151223,22
11,1151364,88
b,1151505,136
c,1151646,1548
d,1151784,32
f,1151925,23
11,1152066,88
b,1152207,141
c,1152348,1778
d,1152489,36
f,1152630,22
11,1152771,88
b,1152912,146
c,1153053,2047
d,1153195,42
f,1153336,22
11,1153477,88
b,1153618,151
c,1153759,2325
d,1153900,47
f,1154041,22
11,1154182,88
b,1154323,156
c,1154464,2606
d,1154605,53
f,1154746,22
11,1154887,88
b,1155028,157
c,1155165,2907
d,1155306,59
f,1155447,22
11,1155588,88
b,1155729,156
c,1155870,3218
d,1156008,65
f,1156149,22
11,1156290,88
b,1156431,159
c,1156572,3525
d,1156713,71
f,1156854,23
11,1156995,88
b,1157136,163
c,1157277,3841
d,1157419,78
f,1157560,24
11,1157701,88
b,1157842,166
c,1157983,4163
d,1158124,84
f,1158265,24
11,1158406,88
b,1158547,168
c,1158688,4463
d,1158829,90
f,1158970,26
11,1159111,88
b,1159252,170
c,1159389,4764
d,1159530,96
f,1159671,27
11,1159812,88
b,1159953,171
c,1160094,5051
d,1160232,102
f,1160373,27
11,1160514,88
b,1160655,171
c,1160796,5343
d,1160937,107
f,1161078,30
11,1161219,88
b,1161360,172
c,1161501,5599
d,1161643,113
f,1161784,32
11,1161925,88
b,1162066,172
c,1162207,5861
d,1162348,118
f,1162489,35
11,1162630,88
b,1162771,171
c,1162912,6103
d,1163053,123
f,1163194,35
11,1163335,88
b,1163476,172
c,1163613,6337
d,1163754,127
f,1163895,37
11,1164036,88
b,1164177,174
c,1164318,6359
d,1164456,130
f,1164597,39
11,1164738,18
b,1164879,23
c,1165020,5234
d,1165161,128
f,1165302,39
11,1165443,17
b,1165584,19
c,1165725,5115
d,1165867,125
f,1166008,38
11,1166149,16
b,1166290,18
c,1166431,5008
d,1166572,122
f,1166713,36
11,1166854,16
b,1166995,18
c,1167136,4861
d,1167277,118
f,1167418,34
11,1167559,16
b,1167700,18
c,1167837,4714
d,1167978,115
f,1168119,34
11,1168260,15
b,1168401,17
c,1168542,4550
d,1168680,111
f,1168821,33
11,1168962,15
b,1169103,17
c,1169244,4373
d,1169385,107
f,1169526,32
11,1169667,15
b,1169808,17
c,1169949,4227
d,1170091,103
f,1170232,32
11,1170373,15
b,1170514,17
c,1170655,4056
d,1170796,99
f,1170937,30
11,1171078,15
b,1171219,17
c,1171360,3877
d,1171501,94
f,1171642,30
11,1171783,14
b,1171924,17
c,1172061,3707
d,1172202,90
f,1172343,30
11,1172484,14
b,1172625,17
c,1172766,3592
d,1172904,88
f,1173045,29
11,1173186,14
b,1173327,17
c,1173468,3537
d,1173609,86
f,1173750,28
11,1173891,26
b,1174032,92
c,1174173,3575
d,1174315,87
f,1174456,27
11,1174597,61
b,1174738,159
c,1174879,3714
d,1175020,91
f,1175161,27
11,1175302,22
b,1175443,55
c,1175584,3750
d,1175725,92
f,1175866,27
11,1176007,14
b,1176148,17
c,1176285,3690
d,1176426,90
f,1176567,27
11,1176708,14
b,1176849,17
c,1176990,3522
d,1177128,86
f,1177269,27
11,1177410,14
b,1177551,17
c,1177692,3156
d,1177833,81
f,1177974,27
11,1178115,13
b,1178256,19
c,1178397,2352
d,1178539,75
f,1178680,26
11,1178821,11
b,1178962,18
c,1179103,1567
d,1179244,65
f,1179385,26
11,1179526,12
b,1179667,29
c,1179808,932
d,1179949,54
f,1180090,26
11,1180231,13
b,1180372,31
c,1180509,2012
d,1180650,47
f,1180791,26
11,1180932,13
b,1181073,23
c,1181214,2148
d,1181352,43
f,1181493,25
11,1181634,14
b,1181775,26
c,1181916,2061
d,1182057,40
f,1182198,25
11,1182339,14
b,1182480,28
c,1182621,1936
d,1182763,38
f,1182904,25
11,1183045,13
b,1183186,25
c,1183327,1547
d,1183468,35
f,1183609,25
11,1183750,13
b,1183891,30
c,1184032,1039
d,1184173,28
f,1184314,25
11,1184455,13
b,1184596,29
c,1184733,1750
d,1184874,25
f,1185015,25
11,1185156,19
b,1185297,51
c,1185438,1776
d,1185576,25
f,1185717,25
11,1185858,22
b,1185999,77
c,1186140,1907
d,1186281,28
f,1186422,25
11,1186563,19
b,1186704,57
c,1186845,2006
d,1186987,29
f,1187128,25
11,1187269,20
b,1187410,59
c,1187551,2082
d,1187692,30
f,1187833,24
11,1187974,18
b,1188115,50
c,1188256,2122
d,1188397,30
f,1188538,24
11,1188679,25
b,1188820,82
c,1188957,2271
d,1189098,33
f,1189239,24
11,1189380,25
b,1189521,78
c,1189662,2459
d,1189800,36
f,1189941,25
11,1190082,21
b,1190223,60
c,1190364,2588
d,1190505,37
f,1190646,24
11,1190787,19
b,1190928,44
c,1191069,2662
d,1191211,38
f,1191352,24
11,1191493,18
b,1191634,37
c,1191775,2681
d,1191916,39
f,1192057,24
11,1192198,13
b,1192339,22
c,1192480,2637
d,1192621,38
f,1192762,24
11,1192903,13
b,1193044,20
c,1193181,2503
d,1193322,36
f,1193463,24
11,1193604,13
b,1193745,20
c,1193886,2393
d,1194024,34
f,1194165,24
11,1194306,13
b,1194447,21
c,1194588,2330
d,1194729,33
f,1194870,24
11,1195011,23
b,1195152,71
c,1195293,2387
d,1195435,34
f,1195576,25
11,1195717,51
b,1195858,145
c,1195999,2734
d,1196140,40
f,1196281,25
11,1196422,88
b,1196563,156
c,1196704,3317
d,1196845,49
f,1196986,25
11,1197127,30
b,1197268,81
c,1197405,3512
d,1197546,52
f,1197687,26
11,1197828,14
b,1197969,19
c,1198110,2654
d,1198248,51
f,1198389,25
11,1198530,13
b,1198671,19
c,1198812,2501
d,1198953,49
f,1199094,25
11,1199235,13
b,1199376,21
c,1199517,2295
d,1199659,45
f,1199800,25
11,1199941,13
b,1200082,23
c,1200223,2092
d,1200364,41
f,1200505,25
11,1200646,13
b,1200787,24
c,1200928,1970
d,1201069,39
f,1201210,25
11,1201351,10
b,1201492,19
c,1201629,1861
d,1201770,37
f,1201911,25
11,1202052,16
b,1202193,30
c,1202334,1895
d,1202472,36
f,1202613,25
11,1202754,32
b,1202895,116
c,1203036,1979
d,1203177,40
f,1203318,25
11,1203459,35
b,1203600,129
c,1203741,2190
d,1203883,44
f,1204024,25
11,1204165,36
b,1204306,134
c,1204447,2402
d,1204588,48
f,1204729,25
11,1204870,27
b,1205011,93
c,1205152,2525
d,1205293,50
f,1205434,25
11,1205575,26
b,1205716,79
c,1205853,2592
d,1205994,52
f,1206135,25
11,1206276,15
b,1206417,36
c,1206558,2537
d,1206696,51
f,1206837,25
11,1206978,13
b,1207119,20
c,1207260,2421
d,1207401,48
f,1207542,25
11,1207683,15
b,1207824,25
c,1207965,2350
d,1208107,46
f,1208248,25
11,1208389,15
b,1208530,27
c,1208671,2247
d,1208812,45
f,1208953,25
11,1209094,13
b,1209235,22
c,1209376,2148
d,1209517,42
f,1209658,24
11,1209799,13
b,1209940,22
c,1210077,2020
d,1210218,40
f,1210359,24
11,1210500,12
b,1210641,22
c,1210782,1900
d,1210920,38
f,1211061,24
11,1211202,17
b,1211343,39
c,1211484,1843
d,1211625,36
f,1211766,24
11,1211907,23
b,1212048,82
c,1212189,1909
d,1212331,38
f,1212472,25
11,1212613,21
b,1212754,69
c,1212895,1970
d,1213036,39
f,1213177,25
11,1213318,18
b,1213459,55
c,1213600,2011
d,1213741,40
f,1213882,24
11,1214023,14
b,1214164,36
c,1214301,1974
d,1214442,40
f,1214583,24
11,1214724,13
b,1214865,26
c,1215006,1578
d,1215144,38
f,1215285,24
11,1215426,13
b,1215567,29
c,1215708,1040
d,1215849,34
f,1215990,24
11,1216131,13
b,1216272,39
c,1216413,808
d,1216555,29
f,1216696,24
11,1216837,13
b,1216978,44
c,1217119,785
d,1217260,24
f,1217401,24
11,1217542,12
b,1217683,45
c,1217824,777
d,1217965,16
f,1218106,24
11,1218247,12
b,1218388,44
c,1218525,767
d,1218666,9
f,1218807,24
11,1218948,12
b,1219089,43
c,1219230,767
d,1219368,2
f,1219509,24
11,1219650,12
b,1219791,42
c,1219932,762
d,1220073,0
f,1220214,24
11,1220355,12
b,1220496,42
c,1220637,741
d,1220779,0
f,1220920,24
11,1221061,12
b,1221202,43
c,1221343,746
d,1221484,0
f,1221625,24
11,1221766,12
b,1221907,43
c,1222048,747
d,1222189,0
f,1222330,24
11,1222471,12
b,1222612,43
c,1222749,742
d,1222890,0
f,1223031,24
11,1223172,12
b,1223313,44
c,1223454,748
d,1223592,0
f,1223733,24
11,1223874,12
b,1224015,44
c,1224156,760
d,1224297,0
f,1224438,24
11,1224579,12
b,1224720,43
c,1224861,737
d,1225003,0
f,1225144,24
11,1225285,12
b,1225426,42
c,1225567,744
d,1225708,0
f,1225849,24
11,1225990,12
b,1226131,42
c,1226272,735
d,1226413,0
f,1226554,24
11,1226695,12
b,1226836,43
c,1226973,742
d,1227114,0
f,1227255,24
11,1227396,12
b,1227537,42
c,1227678,735
d,1227816,0
f,1227957,24
11,1228098,12
b,1228239,43
c,1228380,736
d,1228521,0
f,1228662,24
11,1228803,12
b,1228944,43
c,1229085,744
d,1229227,0
f,1229368,24
11,1229509,12
b,1229650,45
c,1229791,736
d,1229932,0
f,1230073,24
11,1230214,12
b,1230355,45
c,1230496,742
d,1230637,0
f,1230778,24
11,1230919,12
b,1231060,44
c,1231197,737
d,1231338,0
f,1231479,24
11,1231620,12
b,1231761,44
c,1231902,731
d,1232040,0
f,1232181,24
11,1232322,12
b,1232463,45
c,1232604,738
d,1232745,0
f,1232886,24
11,1233027,12
b,1233168,45
c,1233309,736
d,1233451,0
f,1233592,24
11,1233733,12
b,1233874,45
c,1234015,733
d,1234156,0
f,1234297,24
11,1234438,12
b,1234579,45
c,1234720,735
d,1234861,0
f,1235002,24
11,1235143,12
b,1235284,45
c,1235421,730
d,1235562,0
f,1235703,24
11,1235844,12
b,1235985,47
c,1236126,738
d,1236264,0
f,1236405,24
11,1236546,12
b,1236687,46
c,1236828,743
d,1236969,0
f,1237110,24
11,1237251,12
b,1237392,44
c,1237533,729
d,1237675,0
f,1237816,24
11,1237957,12
b,1238098,45
c,1238239,735
d,1238380,0
f,1238521,24
11,1238662,12
b,1238803,44
c,1238944,732
d,1239085,0
f,1239226,24
11,1239367,12
b,1239508,46
c,1239645,737
d,1239786,0
f,1239927,24
11,1240068,12
b,1240209,46
c,1240350,741
d,1240488,0
f,1240629,24
11,1240770,12
b,1240911,45
c,1241052,732
d,1241193,0
f,1241334,24
11,1241475,12
b,1241616,46
c,1241757,742
d,1241899,0
f,1242040,24
11,1242181,12
b,1242322,44
c,1242463,733
d,1242604,0
f,1242745,24
11,1242886,12
b,1243027,45
c,1243168,738
d,1243309,0
f,1243450,24
11,1243591,12
b,1243732,45
c,1243869,730
d,1244010,0
f,1244151,24
11,1244292,12
b,1244433,45
c,1244574,729
d,1244712,0
f,1244853,24
11,1244994,12
b,1245135,45
c,1245276,739
d,1245417,0
f,1245558,24
11,1245699,12
b,1245840,45
c,1245981,734
d,1246123,0
f,1246264,24
11,1246405,12
b,1246546,45
c,1246687,738
d,1246828,0
f,1246969,24
11,1247110,12
b,1247251,45
c,1247392,739
d,1247533,0
f,1247674,24
11,1247815,12
b,1247956,45
c,1248093,742
d,1248234,0
f,1248375,24
11,1248516,12
b,1248657,45
c,1248798,738
d,1248936,0
f,1249077,24
11,1249218,12
b,1249359,45
c,1249500,737
d,1249641,0
f,1249782,24
11,1249923,12
b,1250064,45
c,1250205,739
d,1250347,0
f,1250488,24
11,1250629,12
b,1250770,45
c,1250911,738
d,1251052,0
f,1251193,24
11,1251334,12
b,1251475,45
c,1251616,738
d,1251757,0
f,1251898,24
11,1252039,12
b,1252180,45
c,1252317,751
d,1252458,0
f,1252599,24
11,1252740,12
b,1252881,45
c,1253022,753
d,1253160,0
f,1253301,24
11,1253442,12
b,1253583,45
c,1253724,748
d,1253865,0
f,1254006,24
11,1254147,12
b,1254288,45
c,1254429,740
d,1254571,0
f,1254712,25
11,1254853,12
b,1254994,46
c,1255135,758
d,1255276,0
f,1255417,25
11,1255558,12
b,1255699,46
c,1255840,765
d,1255981,0
f,1256122,25
11,1256263,12
b,1256404,46
c,1256541,750
d,1256682,0
f,1256823,25
11,1256964,12
b,1257105,46
c,1257246,747
d,1257384,0
f,1257525,25
11,1257666,12
b,1257807,46
c,1257948,761
d,1258089,0
f,1258230,25
11,1258371,12
b,1258512,46
c,1258653,772
d,1258795,0
f,1258936,25
11,1259077,12
b,1259218,46
c,1259359,757
d,1259500,0
f,1259641,25
11,1259782,12
b,1259923,46
c,1260064,767
d,1260205,0
f,1260346,25
11,1260487,12
b,1260628,46
c,1260765,766
d,1260906,0
f,1261047,25
11,1261188,12
b,1261329,47
c,1261470,764
d,1261608,0
f,1261749,25
11,1261890,12
b,1262031,47
c,1262172,763
d,1262313,0
f,1262454,25
11,1262595,12
b,1262736,47
c,1262877,768
d,1263019,0
f,1263160,25
11,1263301,12
b,1263442,46
c,1263583,761
d,1263724,0
f,1263865,25
11,1264006,12
b,1264147,47
c,1264288,767
d,1264429,0
f,1264570,25
11,1264711,12
b,1264852,47
c,1264989,760
d,1265130,0
f,1265271,25
11,1265412,12
b,1265553,47
c,1265694,763
d,1265832,0
f,1265973,25
11,1266114,12
b,1266255,47
c,1266396,770
d,1266537,0
f,1266678,26
11,1266819,12
b,1266960,47
c,1267101,768
d,1267243,0
f,1267384,26
11,1267525,12
b,1267666,47
c,1267807,773
d,1267948,0
f,1268089,26
11,1268230,12
b,1268371,46
c,1268512,766
d,1268653,0
f,1268794,26
11,1268935,12
b,1269076,47
c,1269213,760
d,1269354,0
f,1269495,26
11,1269636,12
b,1269777,47
c,1269918,770
d,1270056,0
f,1270197,26
11,1270338,12
b,1270479,47
c,1270620,767
d,1270761,0
f,1270902,26
11,1271043,12
b,1271184,47
c,1271325,761
