f,2054456,30
11,2054597,12
b,2054738,46
c,2054879,747
d,2055020,0
f,2055161,30
11,2055302,12
b,2055443,46
c,2055584,743
d,2055725,0
f,2055866,30
11,2056007,12
b,2056148,46
c,2056285,748
d,2056426,0
f,2056567,30
11,2056708,12
b,2056849,46
c,2056990,745
d,2057128,0
f,2057269,30
11,2057410,12
b,2057551,46
c,2057692,749
d,2057833,0
f,2057974,30
11,2058115,12
b,2058256,45
c,2058397,748
d,2058539,0
f,2058680,30
11,2058821,12
b,2058962,46
c,2059103,738
d,2059244,0
f,2059385,30
11,2059526,12
b,2059667,46
c,2059808,750
d,2059949,0
f,2060090,30
11,2060231,12
b,2060372,46
c,2060509,742
d,2060650,0
f,2060791,30
11,2060932,12
b,2061073,46
c,2061214,749
d,2061352,0
f,2061493,30
11,2061634,12
b,2061775,46
c,2061916,743
d,2062057,0
f,2062198,30
11,2062339,12
b,2062480,46
c,2062621,754
d,2062763,0
f,2062904,30
11,2063045,12
b,2063186,46
c,2063327,740
d,2063468,0
f,2063609,30
11,2063750,12
b,2063891,47
c,2064032,756
d,2064173,0
f,2064314,30
11,2064455,12
b,2064596,46
c,2064733,759
d,2064874,0
f,2065015,30
11,2065156,12
b,2065297,45
c,2065438,750
d,2065576,0
f,2065717,30
11,2065858,12
b,2065999,45
c,2066140,748
d,2066281,0
f,2066422,30
11,2066563,21
b,2066704,76
c,2066845,1015
d,2066987,0
f,2067128,31
11,2067269,18
b,2067410,67
c,2067551,1734
d,2067692,3
f,2067833,31
11,2067974,18
b,2068115,62
c,2068256,1376
d,2068397,7
f,2068538,31
11,2068679,18
b,2068820,72
c,2068957,1182
d,2069098,11
f,2069239,31
11,2069380,18
b,2069521,71
c,2069662,1550
d,2069800,14
f,2069941,31
11,2070082,21
b,2070223,75
c,2070364,1913
d,2070505,17
f,2070646,31
11,2070787,14
b,2070928,35
c,2071069,1765
d,2071211,17
f,2071352,31
11,2071493,25
b,2071634,99
c,2071775,1421
d,2071916,21
f,2072057,32
11,2072198,28
b,2072339,109
c,2072480,1721
d,2072621,25
f,2072762,32
11,2072903,27
b,2073044,106
c,2073181,2051
d,2073322,30
f,2073463,32
11,2073604,32
b,2073745,112
c,2073886,2390
d,2074024,35
f,2074165,32
11,2074306,39
b,2074447,132
c,2074588,2821
d,2074729,42
f,2074870,33
11,2075011,39
b,2075152,129
c,2075293,3235
d,2075435,48
f,2075576,33
11,2075717,12
b,2075858,22
c,2075999,2675
d,2076140,48
f,2076281,32
11,2076422,21
b,2076563,53
c,2076704,2466
d,2076845,50
f,2076986,32
11,2077127,25
b,2077268,75
c,2077405,2615
d,2077546,52
f,2077687,32
11,2077828,24
b,2077969,70
c,2078110,2754
d,2078248,55
f,2078389,32
11,2078530,24
b,2078671,67
c,2078812,2862
d,2078953,58
f,2079094,32
11,2079235,24
b,2079376,67
c,2079517,2998
d,2079659,60
f,2079800,32
11,2079941,24
b,2080082,64
c,2080223,3113
d,2080364,62
f,2080505,32
11,2080646,24
b,2080787,62
c,2080928,3225
d,2081069,65
f,2081210,31
11,2081351,26
b,2081492,67
c,2081629,3331
d,2081770,67
f,2081911,31
11,2082052,26
b,2082193,69
c,2082334,3454
d,2082472,69
f,2082613,31
11,2082754,29
b,2082895,79
c,2083036,3577
d,2083177,72
f,2083318,31
11,2083459,26
b,2083600,64
c,2083741,3697
d,2083883,74
f,2084024,31
11,2084165,21
b,2084306,39
c,2084447,3679
d,2084588,74
f,2084729,31
11,2084870,15
b,2085011,20
c,2085152,3633
d,2085293,73
f,2085434,30
11,2085575,20
b,2085716,34
c,2085853,3629
d,2085994,72
f,2086135,30
11,2086276,23
b,2086417,51
c,2086558,3637
d,2086696,73
f,2086837,30
11,2086978,29
b,2087119,73
c,2087260,3708
d,2087401,74
f,2087542,30
11,2087683,51
b,2087824,157
c,2087965,3973
d,2088107,80
f,2088248,30
11,2088389,88
b,2088530,165
c,2088671,4275
d,2088812,86
f,2088953,30
11,2089094,88
b,2089235,167
c,2089376,4567
d,2089517,92
f,2089658,30
11,2089799,88
b,2089940,169
c,2090077,4852
d,2090218,98
f,2090359,32
11,2090500,88
b,2090641,170
c,2090782,5134
d,2090920,103
f,2091061,33
11,2091202,88
b,2091343,170
c,2091484,5410
d,2091625,109
f,2091766,35
11,2091907,88
b,2092048,171
c,2092189,5664
d,2092331,114
f,2092472,35
11,2092613,88
b,2092754,170
c,2092895,5917
d,2093036,119
f,2093177,37
11,2093318,63
b,2093459,90
c,2093600,5638
d,2093741,120
f,2093882,38
11,2094023,81
b,2094164,167
c,2094301,5006
d,2094442,123
f,2094583,38
11,2094724,88
b,2094865,172
c,2095006,5181
d,2095144,127
f,2095285,39
11,2095426,88
b,2095567,172
c,2095708,5333
d,2095849,131
f,2095990,39
11,2096131,88
b,2096272,172
c,2096413,5484
d,2096555,135
f,2096696,39
11,2096837,88
b,2096978,174
c,2097119,5635
d,2097260,139
f,2097401,40
11,2097542,88
b,2097683,173
c,2097824,5789
d,2097965,143
f,2098106,41
11,2098247,88
b,2098388,172
c,2098525,5923
d,2098666,146
f,2098807,42
11,2098948,88
b,2099089,172
c,2099230,6057
d,2099368,149
f,2099509,42
11,2099650,88
b,2099791,172
c,2099932,6191
d,2100073,152
f,2100214,44
11,2100355,88
b,2100496,173
c,2100637,6319
d,2100779,155
f,2100920,45
11,2101061,36
b,2101202,53
c,2101343,5831
d,2101484,154
f,2101625,45
11,2101766,88
b,2101907,172
c,2102048,5321
d,2102189,156
f,2102330,45
11,2102471,88
b,2102612,174
c,2102749,5359
d,2102890,159
f,2103031,45
11,2103172,88
b,2103313,174
c,2103454,5434
d,2103592,161
f,2103733,45
11,2103874,88
b,2104015,174
c,2104156,5514
d,2104297,163
f,2104438,45
11,2104579,88
b,2104720,175
c,2104861,5588
d,2105003,166
f,2105144,45
11,2105285,88
b,2105426,175
c,2105567,5661
d,2105708,168
f,2105849,45
11,2105990,88
b,2106131,175
c,2106272,5733
d,2106413,170
f,2106554,45
11,2106695,88
b,2106836,174
c,2106973,5792
d,2107114,172
f,2107255,45
11,2107396,88
b,2107537,174
c,2107678,5858
d,2107816,173
f,2107957,45
11,2108098,61
b,2108239,71
c,2108380,5582
d,2108521,172
f,2108662,45
11,2108803,43
b,2108944,152
c,2109085,4922
d,2109227,172
f,2109368,45
11,2109509,88
b,2109650,174
c,2109791,4772
d,2109932,173
f,2110073,44
11,2110214,26
b,2110355,55
c,2110496,4714
d,2110637,171
f,2110778,42
11,2110919,15
b,2111060,17
c,2111197,4623
d,2111338,167
f,2111479,42
11,2111620,15
b,2111761,17
c,2111902,4554
d,2112040,164
f,2112181,41
11,2112322,15
b,2112463,17
c,2112604,4460
d,2112745,161
f,2112886,39
11,2113027,15
b,2113168,17
c,2113309,4387
d,2113451,159
f,2113592,39
11,2113733,15
b,2113874,17
c,2114015,4308
d,2114156,156
f,2114297,39
11,2114438,15
b,2114579,16
c,2114720,4233
d,2114861,153
f,2115002,37
11,2115143,15
b,2115284,16
c,2115421,4150
d,2115562,150
f,2115703,37
11,2115844,15
b,2115985,16
c,2116126,4084
d,2116264,148
f,2116405,36
11,2116546,15
b,2116687,17
c,2116828,4013
d,2116969,145
f,2117110,36
11,2117251,15
b,2117392,17
c,2117533,3951
d,2117675,143
f,2117816,35
11,2117957,14
b,2118098,16
c,2118239,3880
d,2118380,140
f,2118521,35
11,2118662,20
b,2118803,37
c,2118944,3852
d,2119085,139
f,2119226,34
11,2119367,74
b,2119508,162
c,2119645,3901
d,2119786,142
f,2119927,34
11,2120068,88
b,2120209,164
c,2120350,3913
d,2120488,142
f,2120629,34
11,2120770,14
b,2120911,17
c,2121052,3852
d,2121193,139
f,2121334,33
11,2121475,15
b,2121616,18
c,2121757,3793
d,2121899,137
f,2122040,32
11,2122181,15
b,2122322,19
c,2122463,3738
d,2122604,135
f,2122745,32
11,2122886,15
b,2123027,18
c,2123168,3669
d,2123309,133
f,2123450,32
11,2123591,15
b,2123732,18
c,2123869,3626
d,2124010,131
f,2124151,32
11,2124292,15
b,2124433,18
c,2124574,3578
d,2124712,129
f,2124853,31
11,2124994,15
b,2125135,19
c,2125276,3516
d,2125417,127
f,2125558,31
11,2125699,16
b,2125840,20
c,2125981,3464
d,2126123,125
f,2126264,31
11,2126405,14
b,2126546,16
c,2126687,3412
d,2126828,123
f,2126969,30
11,2127110,14
b,2127251,16
c,2127392,3356
d,2127533,121
f,2127674,30
11,2127815,14
b,2127956,17
c,2128093,3298
d,2128234,119
f,2128375,30
11,2128516,14
b,2128657,17
c,2128798,3243
d,2128936,117
f,2129077,30
11,2129218,14
b,2129359,17
c,2129500,3190
d,2129641,115
f,2129782,30
11,2129923,13
b,2130064,17
c,2130205,3128
d,2130347,113
f,2130488,30
11,2130629,13
b,2130770,17
c,2130911,3076
d,2131052,111
f,2131193,30
11,2131334,13
b,2131475,17
c,2131616,3025
d,2131757,109
f,2131898,30
11,2132039,13
b,2132180,17
c,2132317,2975
d,2132458,107
f,2132599,30
11,2132740,13
b,2132881,17
c,2133022,2927
d,2133160,106
f,2133301,30
11,2133442,13
b,2133583,17
c,2133724,2878
d,2133865,104
f,2134006,30
11,2134147,13
b,2134288,17
c,2134429,2844
d,2134571,103
f,2134712,30
11,2134853,13
b,2134994,18
c,2135135,2805
d,2135276,101
f,2135417,29
11,2135558,13
b,2135699,18
c,2135840,2760
d,2135981,100
f,2136122,29
11,2136263,13
b,2136404,18
c,2136541,2719
d,2136682,98
f,2136823,29
11,2136964,13
b,2137105,18
c,2137246,2680
d,2137384,97
f,2137525,29
11,2137666,18
b,2137807,34
c,2137948,2664
d,2138089,96
f,2138230,29
11,2138371,21
b,2138512,52
c,2138653,2650
d,2138795,96
f,2138936,29
11,2139077,21
b,2139218,52
c,2139359,2654
d,2139500,96
f,2139641,29
11,2139782,21
b,2139923,56
c,2140064,2650
d,2140205,96
f,2140346,28
11,2140487,22
b,2140628,59
c,2140765,2647
d,2140906,96
f,2141047,27
11,2141188,23
b,2141329,63
c,2141470,2647
d,2141608,96
f,2141749,27
11,2141890,27
b,2142031,90
c,2142172,2661
d,2142313,97
f,2142454,27
11,2142595,53
b,2142736,154
c,2142877,2726
d,2143019,99
f,2143160,27
11,2143301,88
b,2143442,158
c,2143583,2796
d,2143724,101
f,2143865,27
11,2144006,24
b,2144147,85
c,2144288,2812
d,2144429,102
f,2144570,27
11,2144711,25
b,2144852,74
c,2144989,2821
d,2145130,102
f,2145271,27
11,2145412,38
b,2145553,132
c,2145694,2875
d,2145832,104
f,2145973,27
11,2146114,88
b,2146255,158
c,2146396,2925
d,2146537,106
f,2146678,27
11,2146819,13
b,2146960,55
c,2147101,2901
d,2147243,105
f,2147384,27
11,2147525,13
b,2147666,19
c,2147807,2867
d,2147948,103
f,2148089,27
11,2148230,13
b,2148371,18
c,2148512,2813
d,2148653,102
f,2148794,27
11,2148935,13
b,2149076,18
c,2149213,2760
d,2149354,100
f,2149495,27
11,2149636,13
b,2149777,18
c,2149918,2716
d,2150056,98
f,2150197,27
11,2150338,45
b,2150479,134
c,2150620,2723
d,2150761,99
f,2150902,28
11,2151043,88
b,2151184,159
c,2151325,2790
d,2151467,101
f,2151608,28
11,2151749,88
b,2151890,158
c,2152031,2859
d,2152172,103
f,2152313,27
11,2152454,13
b,2152595,33
c,2152736,2820
d,2152877,102
f,2153018,27
11,2153159,13
b,2153300,18
c,2153437,2761
d,2153578,100
f,2153719,27
11,2153860,13
b,2154001,18
c,2154142,2709
d,2154280,98
f,2154421,27
11,2154562,13
b,2154703,18
c,2154844,2659
d,2154985,96
f,2155126,27
11,2155267,13
b,2155408,17
c,2155549,2609
d,2155691,94
f,2155832,27
11,2155973,13
b,2156114,18
c,2156255,2548
d,2156396,92
f,2156537,27
11,2156678,13
b,2156819,19
c,2156960,2501
d,2157101,90
f,2157242,27
11,2157383,13
b,2157524,19
c,2157661,2440
d,2157802,88
f,2157943,27
11,2158084,13
b,2158225,20
c,2158366,2372
d,2158504,85
f,2158645,27
11,2158786,13
b,2158927,20
c,2159068,2294
d,2159209,82
f,2159350,27
11,2159491,13
b,2159632,21
c,2159773,2211
d,2159915,79
f,2160056,27
11,2160197,13
b,2160338,22
c,2160479,2139
d,2160620,77
f,2160761,27
11,2160902,13
b,2161043,23
c,2161184,2065
d,2161325,74
f,2161466,27
11,2161607,13
b,2161748,23
c,2161885,1973
d,2162026,71
f,2162167,27
11,2162308,10
b,2162449,17
c,2162590,1833
d,2162728,65
f,2162869,27
11,2163010,12
b,2163151,16
c,2163292,1506
d,2163433,58
f,2163574,27
11,2163715,12
b,2163856,28
c,2163997,895
d,2164139,53
f,2164280,27
11,2164421,13
b,2164562,39
c,2164703,745
d,2164844,48
f,2164985,27
11,2165126,12
b,2165267,42
c,2165408,765
d,2165549,44
f,2165690,27
11,2165831,12
b,2165972,41
c,2166109,765
d,2166250,40
f,2166391,27
11,2166532,12
b,2166673,41
c,2166814,756
d,2166952,37
f,2167093,27
11,2167234,12
b,2167375,41
c,2167516,735
d,2167657,33
f,2167798,27
11,2167939,12
b,2168080,42
c,2168221,736
d,2168363,29
f,2168504,27
11,2168645,12
b,2168786,43
c,2168927,738
d,2169068,28
f,2169209,27
11,2169350,12
b,2169491,42
c,2169632,742
d,2169773,27
f,2169914,27
11,2170055,12
b,2170196,42
c,2170333,760
d,2170474,26
f,2170615,27
11,2170756,12
b,2170897,42
c,2171038,740
d,2171176,23
f,2171317,27
11,2171458,12
b,2171599,42
c,2171740,750
d,2171881,18
f,2172022,27
11,2172163,13
b,2172304,44
c,2172445,863
d,2172587,12
f,2172728,27
11,2172869,12
b,2173010,41
c,2173151,1184
d,2173292,10
f,2173433,27
11,2173574,16
b,2173715,50
c,2173856,1155
d,2173997,10
f,2174138,27
11,2174279,18
b,2174420,72
c,2174557,1317
d,2174698,12
f,2174839,27
11,2174980,15
b,2175121,59
c,2175262,1494
d,2175400,13
f,2175541,27
11,2175682,16
b,2175823,51
c,2175964,1612
d,2176105,14
f,2176246,27
11,2176387,27
b,2176528,89
c,2176669,1935
d,2176811,17
f,2176952,27
11,2177093,29
b,2177234,97
c,2177375,2536
d,2177516,23
f,2177657,27
11,2177798,22
b,2177939,57
c,2178080,2826
d,2178221,26
f,2178362,27
11,2178503,88
b,2178644,139
c,2178781,2462
d,2178922,31
f,2179063,27
11,2179204,88
b,2179345,155
c,2179486,2635
d,2179624,39
f,2179765,27
11,2179906,88
b,2180047,156
c,2180188,3213
d,2180329,47
f,2180470,27
11,2180611,88
b,2180752,161
c,2180893,3833
d,2181035,56
f,2181176,27
11,2181317,88
b,2181458,166
c,2181599,4444
d,2181740,65
f,2181881,28
11,2182022,88
b,2182163,169
c,2182304,5039
d,2182445,74
f,2182586,28
11,2182727,88
b,2182868,169
c,2183005,5621
d,2183146,82
f,2183287,30
11,2183428,88
b,2183569,169
c,2183710,6140
d,2183848,90
f,2183989,33
11,2184130,25
b,2184271,45
c,2184412,5678
d,2184553,92
f,2184694,36
11,2184835,88
b,2184976,171
c,2185117,4875
d,2185259,98
f,2185400,36
11,2185541,88
b,2185682,172
c,2185823,5186
d,2185964,104
f,2186105,37
11,2186246,88
b,2186387,172
c,2186528,5479
d,2186669,111
f,2186810,39
11,2186951,88
b,2187092,173
c,2187229,5762
d,2187370,116
f,2187511,39
11,2187652,88
b,2187793,172
c,2187934,6028
d,2188072,122
f,2188213,40
11,2188354,88
b,2188495,172
c,2188636,6294
d,2188777,127
f,2188918,42
11,2189059,88
b,2189200,174
c,2189341,6532
d,2189483,130
f,2189624,42
11,2189765,18
b,2189906,65
c,2190047,5366
d,2190188,132
f,2190329,44
11,2190470,88
b,2190611,174
c,2190752,5508
d,2190893,136
f,2191034,43
11,2191175,88
b,2191316,175
c,2191453,5678
d,2191594,140
f,2191735,44
11,2191876,88
b,2192017,174
c,2192158,5825
d,2192296,144
f,2192437,44
11,2192578,88
b,2192719,173
c,2192860,5974
d,2193001,147
f,2193142,45
11,2193283,88
b,2193424,173
c,2193565,6110
d,2193707,150
f,2193848,46
11,2193989,88
b,2194130,174
c,2194271,6252
d,2194412,154
f,2194553,46
11,2194694,88
b,2194835,175
c,2194976,6377
d,2195117,157
f,2195258,48
11,2195399,88
b,2195540,176
c,2195677,6498
d,2195818,160
f,2195959,48
11,2196100,20
b,2196241,39
c,2196382,5840
d,2196520,158
f,2196661,48
11,2196802,88
b,2196943,174
c,2197084,5426
d,2197225,161
f,2197366,48
11,2197507,88
b,2197648,175
c,2197789,5506
d,2197931,163
f,2198072,47
11,2198213,88
b,2198354,176
c,2198495,5577
d,2198636,165
f,2198777,47
11,2198918,88
b,2199059,176
c,2199200,5655
d,2199341,168
f,2199482,47
11,2199623,88
b,2199764,175
c,2199901,5718
d,2200042,169
f,2200183,46
11,2200324,88
b,2200465,175
c,2200606,5786
d,2200744,171
f,2200885,47
11,2201026,88
b,2201167,174
c,2201308,5849
d,2201449,173
f,2201590,47
11,2201731,88
b,2201872,174
c,2202013,5917
d,2202155,175
f,2202296,47
11,2202437,88
b,2202578,174
c,2202719,5974
d,2202860,177
f,2203001,48
11,2203142,88
b,2203283,174
c,2203424,6021
d,2203565,179
f,2203706,48
11,2203847,88
b,2203988,174
c,2204125,6083
d,2204266,180
f,2204407,48
11,2204548,88
b,2204689,174
c,2204830,6143
d,2204968,182
f,2205109,49
11,2205250,88
b,2205391,174
c,2205532,6197
d,2205673,184
f,2205814,50
11,2205955,88
b,2206096,175
c,2206237,6256
d,2206379,185
f,2206520,50
11,2206661,88
b,2206802,174
c,2206943,6298
d,2207084,187
f,2207225,51
11,2207366,88
b,2207507,176
c,2207648,6351
d,2207789,188
f,2207930,51
11,2208071,88
b,2208212,176
c,2208349,6391
d,2208490,189
f,2208631,51
11,2208772,88
b,2208913,176
c,2209054,6435
d,2209192,191
f,2209333,51
11,2209474,88
b,2209615,177
c,2209756,6487
d,2209897,190
f,2210038,52
11,2210179,18
b,2210320,107
c,2210461,5234
d,2210603,190
f,2210744,50
11,2210885,88
b,2211026,177
c,2211167,5249
d,2211308,191
f,2211449,50
11,2211590,88
b,2211731,177
c,2211872,5276
d,2212013,191
f,2212154,49
11,2212295,88
b,2212436,176
c,2212573,5293
d,2212714,192
f,2212855,48
11,2212996,88
b,2213137,177
c,2213278,5321
d,2213416,193
f,2213557,48
11,2213698,88
b,2213839,176
c,2213980,5338
d,2214121,194
f,2214262,48
11,2214403,88
b,2214544,176
c,2214685,5369
d,2214827,195
f,2214968,47
11,2215109,88
b,2215250,176
c,2215391,5390
d,2215532,196
f,2215673,47
11,2215814,88
b,2215955,176
c,2216096,5413
d,2216237,196
f,2216378,47
11,2216519,88
b,2216660,176
c,2216797,5436
d,2216938,197
f,2217079,47
11,2217220,88
b,2217361,177
c,2217502,5450
d,2217640,198
f,2217781,47
11,2217922,88
b,2218063,177
c,2218204,5476
d,2218345,199
f,2218486,47
11,2218627,88
b,2218768,176
c,2218909,5495
d,2219051,199
f,2219192,47
11,2219333,88
b,2219474,176
c,2219615,5506
d,2219756,200
f,2219897,47
11,2220038,88
b,2220179,177
c,2220320,5522
d,2220461,200
f,2220602,47
11,2220743,88
b,2220884,177
c,2221021,5538
d,2221162,201
f,2221303,47
11,2221444,88
b,2221585,177
c,2221726,5552
d,2221864,202
f,2222005,47
11,2222146,88
b,2222287,177
c,2222428,5568
d,2222569,202
f,2222710,47
11,2222851,88
b,2222992,177
c,2223133,5582
d,2223275,203
f,2223416,47
11,2223557,88
b,2223698,177
c,2223839,5593
d,2223980,203
f,2224121,47
11,2224262,88
b,2224403,177
c,2224544,5613
d,2224685,203
f,2224826,47
11,2224967,88
b,2225108,177
c,2225245,5616
d,2225386,204
f,2225527,47
11,2225668,88
b,2225809,177
c,2225950,5632
d,2226088,204
f,2226229,47
11,2226370,88
b,2226511,178
c,2226652,5644
d,2226793,205
f,2226934,47
11,2227075,88
b,2227216,178
c,2227357,5655
d,2227499,205
f,2227640,48
11,2227781,88
b,2227922,177
c,2228063,5664
d,2228204,205
f,2228345,48
11,2228486,88
b,2228627,178
c,2228768,5664
d,2228909,206
f,2229050,48
11,2229191,28
b,2229332,57
c,2229469,5585
d,2229610,202
f,2229751,46
11,2229892,17
b,2230033,20
c,2230174,5468
d,2230312,198
f,2230453,46
11,2230594,17
b,2230735,20
c,2230876,5354
d,2231017,194
f,2231158,44
11,2231299,17
b,2231440,19
c,2231581,5251
d,2231723,190
f,2231864,42
11,2232005,16
b,2232146,19
c,2232287,5155
d,2232428,186
f,2232569,42
11,2232710,16
b,2232851,18
c,2232992,5051
d,2233133,182
f,2233274,40
11,2233415,16
b,2233556,18
c,2233693,4918
d,2233834,177
f,2233975,39
11,2234116,16
b,2234257,17
c,2234398,4714
d,2234536,170
f,2234677,38
11,2234818,15
b,2234959,17
c,2235100,4495
d,2235241,162
f,2235382,38
11,2235523,15
b,2235664,17
c,2235805,4283
d,2235947,154
f,2236088,37
11,2236229,15
b,2236370,17
c,2236511,4084
d,2236652,147
f,2236793,36
11,2236934,14
b,2237075,16
c,2237216,3861
d,2237357,139
f,2237498,36
11,2237639,14
b,2237780,16
c,2237917,3678
d,2238058,132
f,2238199,36
11,2238340,14
b,2238481,17
c,2238622,3499
d,2238760,126
f,2238901,35
11,2239042,14
b,2239183,17
c,2239324,3315
d,2239465,119
f,2239606,35
11,2239747,14
b,2239888,17
c,2240029,3132
d,2240171,113
f,2240312,34
11,2240453,13
b,2240594,17
c,2240735,2970
d,2240876,107
f,2241017,33
11,2241158,13
b,2241299,18
c,2241440,2791
d,2241581,101
f,2241722,33
11,2241863,13
b,2242004,18
c,2242141,2628
d,2242282,95
f,2242423,33
11,2242564,13
b,2242705,18
c,2242846,2509
d,2242984,90
f,2243125,33
11,2243266,13
b,2243407,19
c,2243548,2390
d,2243689,86
f,2243830,32
11,2243971,13
b,2244112,21
c,2244253,2266
d,2244395,81
f,2244536,32
11,2244677,13
