d,1311032,87
f,1311173,16
11,1311314,21
b,1311455,60
c,1311596,2414
d,1311737,87
f,1311878,16
11,1312019,21
b,1312160,61
c,1312301,2418
d,1312442,87
f,1312583,16
11,1312724,21
b,1312861,62
c,1313002,2424
d,1313143,88
f,1313284,16
11,1313425,21
b,1313566,61
c,1313704,2428
d,1313845,88
f,1313986,16
11,1314127,20
b,1314268,57
c,1314409,2431
d,1314550,88
f,1314691,16
11,1314832,20
b,1314973,57
c,1315115,2430
d,1315256,88
f,1315397,16
11,1315538,20
b,1315679,57
c,1315820,2431
d,1315961,88
f,1316102,16
11,1316243,20
b,1316384,57
c,1316525,2439
d,1316666,88
f,1316807,16
11,1316948,19
b,1317085,50
c,1317226,2423
d,1317367,88
f,1317508,16
11,1317649,21
b,1317790,57
c,1317928,2419
d,1318069,87
f,1318210,16
11,1318351,21
b,1318492,59
c,1318633,2412
d,1318774,87
f,1318915,16
11,1319056,21
b,1319197,60
c,1319339,2397
d,1319480,87
f,1319621,16
11,1319762,21
b,1319903,60
c,1320044,2388
d,1320185,86
f,1320326,16
11,1320467,21
b,1320608,61
c,1320749,2373
d,1320890,86
f,1321031,16
11,1321172,21
b,1321309,61
c,1321450,2363
d,1321591,85
f,1321732,16
11,1321873,21
b,1322014,64
c,1322152,2361
d,1322293,85
f,1322434,16
11,1322575,21
b,1322716,66
c,1322857,2351
d,1322998,85
f,1323139,16
11,1323280,22
b,1323421,68
c,1323563,2350
d,1323704,85
f,1323845,15
11,1323986,23
b,1324127,71
c,1324268,2356
d,1324409,85
f,1324550,15
11,1324691,24
b,1324832,76
c,1324973,2359
d,1325114,85
f,1325255,15
11,1325396,24
b,1325533,76
c,1325674,2361
d,1325815,85
f,1325956,16
11,1326097,24
b,1326238,76
c,1326376,2369
d,1326517,86
f,1326658,15
11,1326799,24
b,1326940,76
c,1327081,2378
d,1327222,86
f,1327363,16
11,1327504,23
b,1327645,72
c,1327787,2382
d,1327928,86
f,1328069,16
11,1328210,22
b,1328351,68
c,1328492,2386
d,1328633,86
f,1328774,15
11,1328915,22
b,1329056,68
c,1329197,2389
d,1329338,86
f,1329479,15
11,1329620,22
b,1329757,68
c,1329898,2392
d,1330039,86
f,1330180,15
11,1330321,22
b,1330462,68
c,1330600,2393
d,1330741,87
f,1330882,15
11,1331023,22
b,1331164,67
c,1331305,2400
d,1331446,87
f,1331587,15
11,1331728,20
b,1331869,60
c,1332011,2405
d,1332152,87
f,1332293,15
11,1332434,19
b,1332575,53
c,1332716,2400
d,1332857,87
f,1332998,15
11,1333139,19
b,1333280,49
c,1333421,2399
d,1333562,87
f,1333703,15
11,1333844,20
b,1333981,56
c,1334122,2395
d,1334263,87
f,1334404,15
11,1334545,20
b,1334686,58
c,1334824,2398
d,1334965,87
f,1335106,15
11,1335247,22
b,1335388,69
c,1335529,2403
d,1335670,87
f,1335811,15
11,1335952,24
b,1336093,75
c,1336235,2416
d,1336376,87
f,1336517,15
11,1336658,20
b,1336799,63
c,1336940,2411
d,1337081,87
f,1337222,15
11,1337363,19
b,1337504,53
c,1337645,2399
d,1337786,87
f,1337927,15
11,1338068,21
b,1338205,59
c,1338346,2387
d,1338487,86
f,1338628,15
11,1338769,21
b,1338910,63
c,1339048,2383
d,1339189,86
f,1339330,15
11,1339471,21
b,1339612,63
c,1339753,2382
d,1339894,86
f,1340035,15
11,1340176,18
b,1340317,48
c,1340459,2366
d,1340600,86
f,1340741,15
11,1340882,18
b,1341023,42
c,1341164,2356
d,1341305,85
f,1341446,15
11,1341587,19
b,1341728,48
c,1341869,2348
d,1342010,85
f,1342151,15
11,1342292,19
b,1342429,48
c,1342570,2340
d,1342711,84
f,1342852,15
11,1342993,21
b,1343134,60
c,1343272,2351
d,1343413,85
f,1343554,15
11,1343695,23
b,1343836,72
c,1343977,2370
d,1344118,86
f,1344259,15
11,1344400,24
b,1344541,75
c,1344683,2391
d,1344824,87
f,1344965,15
11,1345106,12
b,1345247,39
c,1345388,2393
d,1345529,86
f,1345670,15
11,1345811,13
b,1345952,21
c,1346093,2365
d,1346234,85
f,1346375,15
11,1346516,13
b,1346653,20
c,1346794,2353
d,1346935,85
f,1347076,15
11,1347217,13
b,1347358,21
c,1347496,2336
d,1347637,84
f,1347778,15
11,1347919,13
b,1348060,21
c,1348201,2301
d,1348342,83
f,1348483,15
11,1348624,13
b,1348765,22
c,1348907,2214
d,1349048,79
f,1349189,15
11,1349330,13
b,1349471,23
c,1349612,1745
d,1349753,74
f,1349894,15
11,1350035,13
b,1350176,27
c,1350317,1043
d,1350458,68
f,1350599,15
11,1350740,13
b,1350877,34
c,1351018,764
d,1351159,62
f,1351300,15
11,1351441,13
b,1351582,33
c,1351720,1820
d,1351861,54
f,1352002,16
11,1352143,13
b,1352284,22
c,1352425,2413
d,1352566,48
f,1352707,15
11,1352848,13
b,1352989,21
c,1353131,2089
d,1353272,42
f,1353413,15
11,1353554,13
b,1353695,22
c,1353836,1291
d,1353977,35
f,1354118,15
11,1354259,12
b,1354400,30
c,1354541,834
d,1354682,27
f,1354823,15
11,1354964,13
b,1355101,32
c,1355242,1783
d,1355383,24
f,1355524,15
11,1355665,29
b,1355806,107
c,1355944,1841
d,1356085,27
f,1356226,15
11,1356367,52
b,1356508,144
c,1356649,2240
d,1356790,33
f,1356931,16
11,1357072,88
b,1357213,154
c,1357355,2755
d,1357496,40
f,1357637,16
11,1357778,88
b,1357919,154
c,1358060,3335
d,1358201,48
f,1358342,16
11,1358483,88
b,1358624,160
c,1358765,3912
d,1358906,57
f,1359047,16
11,1359188,88
b,1359325,166
c,1359466,4501
d,1359607,66
f,1359748,17
11,1359889,88
b,1360030,168
c,1360168,5089
d,1360309,74
f,1360450,19
11,1360591,88
b,1360732,168
c,1360873,5338
d,1361014,80
f,1361155,19
11,1361296,16
b,1361437,103
c,1361579,4150
d,1361720,84
f,1361861,20
11,1362002,88
b,1362143,168
c,1362284,4449
d,1362425,90
f,1362566,21
11,1362707,88
b,1362848,170
c,1362989,4782
d,1363130,96
f,1363271,21
11,1363412,88
b,1363549,170
c,1363690,5080
d,1363831,102
f,1363972,23
11,1364113,38
b,1364254,58
c,1364392,5015
d,1364533,104
f,1364674,24
11,1364815,15
b,1364956,17
c,1365097,4169
d,1365238,102
f,1365379,24
11,1365520,15
b,1365661,17
c,1365803,4062
d,1365944,99
f,1366085,24
11,1366226,15
b,1366367,17
c,1366508,3862
d,1366649,94
f,1366790,23
11,1366931,14
b,1367072,16
c,1367213,3680
d,1367354,90
f,1367495,22
11,1367636,14
b,1367773,17
c,1367914,3564
d,1368055,87
f,1368196,22
11,1368337,14
b,1368478,17
c,1368616,3340
d,1368757,82
f,1368898,21
11,1369039,14
b,1369180,17
c,1369321,3142
d,1369462,76
f,1369603,21
11,1369744,13
b,1369885,17
c,1370027,2884
d,1370168,69
f,1370309,20
11,1370450,13
b,1370591,18
c,1370732,2482
d,1370873,60
f,1371014,20
11,1371155,13
b,1371296,21
c,1371437,1816
d,1371578,50
f,1371719,20
11,1371860,13
b,1371997,26
c,1372138,1067
d,1372279,42
f,1372420,19
11,1372561,13
b,1372702,34
c,1372840,735
d,1372981,34
f,1373122,19
11,1373263,12
b,1373404,43
c,1373545,740
d,1373686,26
f,1373827,19
11,1373968,12
b,1374109,44
c,1374251,755
d,1374392,18
f,1374533,19
11,1374674,12
b,1374815,43
c,1374956,747
d,1375097,11
f,1375238,19
11,1375379,12
b,1375520,41
c,1375661,743
d,1375802,5
f,1375943,18
11,1376084,12
b,1376221,41
c,1376362,731
d,1376503,2
f,1376644,18
11,1376785,12
b,1376926,43
c,1377064,740
d,1377205,1
f,1377346,18
11,1377487,12
b,1377628,42
c,1377769,738
d,1377910,0
f,1378051,18
11,1378192,12
b,1378333,42
c,1378475,740
d,1378616,0
f,1378757,18
11,1378898,12
b,1379039,42
c,1379180,737
d,1379321,0
f,1379462,18
11,1379603,12
b,1379744,42
c,1379885,751
d,1380026,0
f,1380167,18
11,1380308,12
b,1380445,41
c,1380586,736
d,1380727,0
f,1380868,18
11,1381009,12
b,1381150,41
c,1381288,745
d,1381429,0
f,1381570,18
11,1381711,22
b,1381852,87
c,1381993,1207
d,1382134,0
f,1382275,18
11,1382416,31
b,1382557,115
c,1382699,2000
d,1382840,8
f,1382981,18
11,1383122,34
b,1383263,124
c,1383404,2326
d,1383545,19
f,1383686,18
11,1383827,40
b,1383968,136
c,1384109,3052
d,1384250,28
f,1384391,19
11,1384532,23
b,1384669,53
c,1384810,3527
d,1384951,31
f,1385092,19
11,1385233,88
b,1385374,151
c,1385512,2624
d,1385653,38
f,1385794,20
11,1385935,88
b,1386076,156
c,1386217,3093
d,1386358,46
f,1386499,21
11,1386640,88
b,1386781,160
c,1386923,3697
d,1387064,54
f,1387205,21
11,1387346,17
b,1387487,35
c,1387628,3554
d,1387769,55
f,1387910,21
11,1388051,14
b,1388192,19
c,1388333,2768
d,1388474,55
f,1388615,21
11,1388756,13
b,1388893,18
c,1389034,2700
d,1389175,54
f,1389316,20
11,1389457,14
b,1389598,23
c,1389736,2752
d,1389877,54
f,1390018,20
11,1390159,15
b,1390300,38
c,1390441,2745
d,1390582,55
f,1390723,21
11,1390864,13
b,1391005,19
c,1391147,2669
d,1391288,53
f,1391429,20
11,1391570,13
b,1391711,19
c,1391852,2464
d,1391993,48
f,1392134,20
11,1392275,13
b,1392416,20
c,1392557,2165
d,1392698,42
f,1392839,20
11,1392980,10
b,1393117,19
c,1393258,1519
d,1393399,33
f,1393540,19
11,1393681,12
b,1393822,28
c,1393960,903
d,1394101,27
f,1394242,19
11,1394383,13
b,1394524,39
c,1394665,731
d,1394806,20
f,1394947,19
11,1395088,12
b,1395229,43
c,1395371,749
d,1395512,14
f,1395653,19
11,1395794,12
b,1395935,43
c,1396076,750
d,1396217,8
f,1396358,19
11,1396499,12
b,1396640,44
c,1396781,766
d,1396922,4
f,1397063,19
11,1397204,12
b,1397341,56
c,1397482,778
d,1397623,4
f,1397764,18
11,1397905,32
b,1398046,118
c,1398184,1466
d,1398325,10
f,1398466,19
11,1398607,75
b,1398748,140
c,1398889,2216
d,1399030,21
f,1399171,19
11,1399312,46
b,1399453,131
c,1399595,3176
d,1399736,27
f,1399877,20
11,1400018,16
b,1400159,105
c,1400300,2149
d,1400441,31
f,1400582,20
11,1400723,88
b,1400864,154
c,1401005,2652
d,1401146,39
f,1401287,21
11,1401428,88
b,1401565,156
c,1401706,3265
d,1401847,48
f,1401988,21
11,1402129,16
b,1402270,35
c,1402408,3181
d,1402549,48
f,1402690,21
11,1402831,88
b,1402972,148
c,1403113,2617
d,1403254,52
f,1403395,21
11,1403536,68
b,1403677,154
c,1403819,2901
d,1403960,58
f,1404101,21
11,1404242,25
b,1404383,66
c,1404524,2962
d,1404665,59
f,1404806,21
11,1404947,15
b,1405088,27
c,1405229,2924
d,1405370,58
f,1405511,21
11,1405652,13
b,1405789,18
c,1405930,2816
d,1406071,55
f,1406212,21
11,1406353,13
b,1406494,19
c,1406632,2585
d,1406773,50
f,1406914,21
11,1407055,13
b,1407196,20
c,1407337,2144
d,1407478,43
f,1407619,20
11,1407760,13
b,1407901,21
c,1408043,1351
d,1408184,35
f,1408325,20
11,1408466,12
b,1408607,29
c,1408748,1089
d,1408889,27
f,1409030,20
11,1409171,13
b,1409312,27
c,1409453,1595
d,1409594,23
f,1409735,20
11,1409876,13
b,1410013,28
c,1410154,1479
d,1410295,21
f,1410436,20
11,1410577,13
b,1410718,28
c,1410856,1335
d,1410997,18
f,1411138,20
11,1411279,12
b,1411420,29
c,1411561,1191
d,1411702,16
f,1411843,19
11,1411984,13
b,1412125,32
c,1412267,1114
d,1412408,16
f,1412549,19
11,1412690,17
b,1412831,57
c,1412972,1029
d,1413113,15
f,1413254,19
11,1413395,44
b,1413536,124
c,1413677,1330
d,1413818,20
f,1413959,20
11,1414100,88
b,1414237,138
c,1414378,1735
d,1414519,26
f,1414660,20
11,1414801,88
b,1414942,148
c,1415080,2218
d,1415221,33
f,1415362,21
11,1415503,31
b,1415644,116
c,1415785,2578
d,1415926,38
f,1416067,21
11,1416208,14
b,1416349,36
c,1416491,2615
d,1416632,37
f,1416773,20
11,1416914,13
b,1417055,20
c,1417196,2465
d,1417337,35
f,1417478,20
11,1417619,13
b,1417760,20
c,1417901,2356
d,1418042,34
f,1418183,20
11,1418324,15
b,1418461,25
c,1418602,2296
d,1418743,33
f,1418884,20
11,1419025,14
b,1419166,26
c,1419304,2223
d,1419445,32
f,1419586,20
11,1419727,13
b,1419868,21
c,1420009,2138
d,1420150,30
f,1420291,20
11,1420432,13
b,1420573,21
c,1420715,1814
d,1420856,26
f,1420997,20
11,1421138,13
b,1421279,24
c,1421420,1600
d,1421561,23
f,1421702,20
11,1421843,13
b,1421984,27
c,1422125,1522
d,1422266,21
f,1422407,20
11,1422548,29
b,1422685,104
c,1422826,1586
d,1422967,24
f,1423108,20
11,1423249,67
b,1423390,140
c,1423528,1994
d,1423669,30
f,1423810,21
11,1423951,50
b,1424092,147
c,1424233,2469
d,1424374,36
f,1424515,21
11,1424656,24
b,1424797,69
c,1424939,2609
d,1425080,38
f,1425221,21
11,1425362,13
b,1425503,22
c,1425644,2564
d,1425785,36
f,1425926,21
11,1426067,13
b,1426208,20
c,1426349,2414
d,1426490,34
f,1426631,21
11,1426772,13
b,1426909,21
c,1427050,2279
d,1427191,32
f,1427332,20
11,1427473,13
b,1427614,22
c,1427752,2019
d,1427893,28
f,1428034,20
11,1428175,10
b,1428316,16
c,1428457,1714
d,1428598,24
f,1428739,20
11,1428880,13
b,1429021,25
c,1429163,1504
d,1429304,21
f,1429445,20
11,1429586,13
b,1429727,30
c,1429868,1445
d,1430009,20
f,1430150,20
11,1430291,27
b,1430432,105
c,1430573,1583
d,1430714,23
f,1430855,21
11,1430996,29
b,1431133,109
c,1431274,1809
d,1431415,26
f,1431556,21
11,1431697,27
b,1431838,106
c,1431976,2101
d,1432117,30
f,1432258,21
11,1432399,29
b,1432540,100
c,1432681,2386
d,1432822,34
f,1432963,21
11,1433104,23
b,1433245,69
c,1433387,2545
d,1433528,37
f,1433669,21
11,1433810,14
b,1433951,30
c,1434092,2506
d,1434233,36
f,1434374,21
11,1434515,13
b,1434656,20
c,1434797,2386
d,1434938,34
f,1435079,21
11,1435220,13
b,1435357,20
c,1435498,2246
d,1435639,32
f,1435780,21
11,1435921,13
b,1436062,21
c,1436200,2082
d,1436341,30
f,1436482,21
11,1436623,13
b,1436764,23
c,1436905,1922
d,1437046,27
f,1437187,21
11,1437328,10
b,1437469,14
c,1437611,1747
d,1437752,25
f,1437893,20
11,1438034,13
b,1438175,24
c,1438316,1633
d,1438457,23
f,1438598,20
11,1438739,20
b,1438880,61
c,1439021,1577
d,1439162,23
f,1439303,21
11,1439444,27
b,1439581,103
c,1439722,1792
d,1439863,27
f,1440004,21
11,1440145,31
b,1440286,113
c,1440424,2110
d,1440565,31
f,1440706,21
11,1440847,30
b,1440988,110
c,1441129,2361
d,1441270,34
f,1441411,21
11,1441552,25
b,1441693,80
c,1441835,2520
d,1441976,36
f,1442117,21
11,1442258,20
b,1442399,54
c,1442540,2495
d,1442681,36
f,1442822,21
11,1442963,13
b,1443104,23
c,1443245,2342
d,1443386,33
f,1443527,21
11,1443668,13
b,1443805,21
c,1443946,2149
d,1444087,31
f,1444228,21
11,1444369,14
b,1444510,23
c,1444648,2060
d,1444789,29
f,1444930,21
11,1445071,15
b,1445212,29
c,1445353,1930
d,1445494,27
f,1445635,21
11,1445776,19
b,1445917,52
c,1446059,1924
d,1446200,27
f,1446341,21
11,1446482,18
b,1446623,54
c,1446764,1903
d,1446905,28
f,1447046,21
11,1447187,17
b,1447328,49
c,1447469,1936
d,1447610,27
f,1447751,21
11,1447892,16
b,1448029,42
c,1448170,1894
d,1448311,27
f,1448452,21
11,1448593,14
b,1448734,29
c,1448872,1811
d,1449013,26
f,1449154,21
11,1449295,14
b,1449436,29
c,1449577,1707
d,1449718,24
f,1449859,21
11,1450000,14
b,1450141,30
c,1450283,1612
d,1450424,23
f,1450565,20
11,1450706,14
b,1450847,30
c,1450988,1552
d,1451129,22
f,1451270,20
11,1451411,15
b,1451552,39
c,1451693,1472
d,1451834,21
f,1451975,20
11,1452116,17
b,1452253,54
c,1452394,1426
d,1452535,21
f,1452676,21
11,1452817,16
b,1452958,54
c,1453096,1454
d,1453237,21
f,1453378,21
11,1453519,24
b,1453660,84
c,1453801,1510
d,1453942,22
f,1454083,21
11,1454224,22
b,1454365,84
c,1454507,1619
d,1454648,23
f,1454789,21
11,1454930,18
b,1455071,66
c,1455212,1707
d,1455353,24
f,1455494,21
11,1455635,18
b,1455776,58
c,1455917,1727
d,1456058,25
f,1456199,21
11,1456340,16
b,1456477,49
c,1456618,1713
d,1456759,24
f,1456900,21
11,1457041,16
b,1457182,44
c,1457320,1657
d,1457461,24
f,1457602,21
11,1457743,16
b,1457884,43
c,1458025,1598
d,1458166,23
f,1458307,21
11,1458448,21
b,1458589,73
c,1458731,1676
d,1458872,24
f,1459013,21
11,1459154,27
b,1459295,100
c,1459436,1814
d,1459577,26
f,1459718,21
11,1459859,30
b,1460000,113
c,1460141,1981
d,1460282,29
f,1460423,21
11,1460564,26
b,1460701,97
c,1460842,2164
d,1460983,31
f,1461124,21
11,1461265,21
b,1461406,66
c,1461544,2158
d,1461685,31
f,1461826,21
11,1461967,14
b,1462108,31
c,1462249,1949
d,1462390,28
f,1462531,21
11,1462672,13
b,1462813,24
c,1462955,1757
d,1463096,25
f,1463237,21
11,1463378,13
b,1463519,25
c,1463660,1602
d,1463801,23
f,1463942,21
11,1464083,13
b,1464224,27
c,1464365,1454
d,1464506,20
f,1464647,21
11,1464788,13
b,1464925,30
c,1465066,969
d,1465207,19
f,1465348,21
11,1465489,13
b,1465630,39
c,1465768,729
d,1465909,16
f,1466050,21
11,1466191,12
b,1466332,45
c,1466473,751
d,1466614,13
f,1466755,21
11,1466896,12
b,1467037,44
c,1467179,748
d,1467320,11
f,1467461,21
11,1467602,12
b,1467743,44
c,1467884,743
d,1468025,8
f,1468166,21
11,1468307,12
b,1468448,43
c,1468589,739
d,1468730,2
f,1468871,21
11,1469012,12
b,1469149,43
c,1469290,745
d,1469431,0
f,1469572,21
11,1469713,21
b,1469854,84
c,1469992,1137
d,1470133,0
f,1470274,21
11,1470415,17
b,1470556,62
c,1470697,1700
d,1470838,4
f,1470979,21
11,1471120,15
b,1471261,47
c,1471403,1453
d,1471544,6
f,1471685,21
11,1471826,12
b,1471967,43
c,1472108,1061
d,1472249,5
f,1472390,21
11,1472531,18
b,1472672,67
c,1472813,1867
d,1472954,6
f,1473095,21
11,1473236,13
b,1473373,45
c,1473514,1252
d,1473655,6
f,1473796,21
11,1473937,12
b,1474078,38
c,1474216,817
d,1474357,3
f,1474498,21
11,1474639,23
b,1474780,78
c,1474921,1098
d,1475062,1
f,1475203,21
11,1475344,23
b,1475485,92
c,1475627,1775
d,1475768,6
f,1475909,21
11,1476050,28
b,1476191,99
c,1476332,2029
d,1476473,15
f,1476614,22
11,1476755,13
b,1476896,41
c,1477037,1739
d,1477178,18
f,1477319,21
11,1477460,13
b,1477597,30
c,1477738,1226
d,1477879,18
f,1478020,21
11,1478161,12
b,1478302,33
c,1478440,745
d,1478581,16
f,1478722,21
11,1478863,12
b,1479004,43
c,1479145,739
d,1479286,13
f,1479427,21
11,1479568,12
b,1479709,44
c,1479851,743
d,1479992,10
f,1480133,21
11,1480274,12
b,1480415,44
c,1480556,744
d,1480697,3
f,1480838,21
11,1480979,12
b,1481120,43
c,1481261,749
d,1481402,0
f,1481543,21
11,1481684,12
b,1481821,54
c,1481962,701
d,1482103,0
f,1482244,21
11,1482385,24
b,1482526,105
c,1482664,1239
d,1482805,3
f,1482946,21
11,1483087,27
b,1483228,103
c,1483369,1249
d,1483510,7
f,1483651,22
11,1483792,13
b,1483933,63
c,1484075,773
d,1484216,7
f,1484357,21
11,1484498,12
b,1484639,56
c,1484780,741
d,1484921,5
f,1485062,21
11,1485203,12
b,1485344,52
c,1485485,731
d,1485626,4
f,1485767,21
11,1485908,12
b,1486045,48
c,1486186,757
d,1486327,4
f,1486468,21
11,1486609,12
b,1486750,44
c,1486888,736
d,1487029,3
f,1487170,21
11,1487311,12
b,1487452,42
c,1487593,734
d,1487734,4
f,1487875,21
11,1488016,12
b,1488157,41
c,1488299,731
d,1488440,4
f,1488581,21
11,1488722,12
b,1488863,41
c,1489004,733
d,1489145,4
f,1489286,21
11,1489427,12
b,1489568,41
c,1489709,734
d,1489850,6
f,1489991,21
11,1490132,12
b,1490269,41
c,1490410,740
d,1490551,8
f,1490692,21
11,1490833,12
b,1490974,41
c,1491112,735
d,1491253,9
f,1491394,21
11,1491535,12
b,1491676,42
c,1491817,737
d,1491958,11
f,1492099,21
11,1492240,12
b,1492381,42
c,1492523,741
d,1492664,12
f,1492805,21
11,1492946,12
b,1493087,42
c,1493228,744
d,1493369,11
f,1493510,21
11,1493651,12
b,1493792,42
c,1493933,734
d,1494074,10
f,1494215,21
11,1494356,12
b,1494493,43
c,1494634,757
d,1494775,7
f,1494916,21
11,1495057,12
b,1495198,43
c,1495336,770
d,1495477,4
f,1495618,21
11,1495759,12
b,1495900,43
c,1496041,765
d,1496182,2
f,1496323,21
11,1496464,12
b,1496605,43
c,1496747,762
d,1496888,0
f,1497029,21
11,1497170,12
b,1497311,42
c,1497452,764
d,1497593,0
f,1497734,21
11,1497875,12
b,1498016,42
c,1498157,732
d,1498298,0
f,1498439,21
11,1498580,12
b,1498717,45
c,1498858,767
d,1498999,0
f,1499140,21
11,1499281,12
b,1499422,45
c,1499560,772
d,1499701,0
f,1499842,21
11,1499983,12
b,1500124,43
c,1500265,770
d,1500406,0
f,1500547,21
11,1500688,12
b,1500829,43
c,1500971,771
d,1501112,0
f,1501253,22
11,1501394,12
b,1501535,42
c,1501676,760
d,1501817,0
f,1501958,22
11,1502099,12
b,1502240,41
c,1502381,747
d,1502522,0
f,1502663,22
11,1502804,12
b,1502941,41
c,1503082,755
d,1503223,0
f,1503364,22
11,1503505,12
b,1503646,42
c,1503784,757
d,1503925,0
f,1504066,22
11,1504207,12
b,1504348,42
c,1504489,754
d,1504630,0
f,1504771,22
11,1504912,12
b,1505053,42
c,1505195,763
d,1505336,0
f,1505477,22
11,1505618,12
b,1505759,43
c,1505900,759
d,1506041,0
f,1506182,22
11,1506323,12
b,1506464,43
c,1506605,767
d,1506746,0
f,1506887,22
11,1507028,12
b,1507165,43
c,1507306,764
d,1507447,0
f,1507588,22
11,1507729,12
b,1507870,43
c,1508008,772
d,1508149,0
f,1508290,22
11,1508431,12
b,1508572,42
