d,895529,65
f,895666,33
11,895807,13
b,895948,22
c,896089,2179
d,896230,64
f,896371,33
11,896509,13
b,896650,23
c,896791,2150
d,896932,63
f,897073,33
11,897214,13
b,897355,24
c,897496,1811
d,897637,57
f,897778,33
11,897920,13
b,898060,27
c,898201,1022
d,898342,49
f,898483,33
11,898624,13
b,898766,39
c,898907,796
d,899048,42
f,899189,33
11,899330,13
b,899471,45
c,899612,786
d,899753,34
f,899890,33
11,900031,12
b,900172,45
c,900313,795
d,900454,27
f,900595,33
11,900733,12
b,900874,46
c,901015,765
d,901156,22
f,901297,33
11,901438,12
b,901579,46
c,901720,761
d,901861,19
f,902002,33
11,902144,12
b,902284,45
c,902425,743
d,902566,15
f,902707,33
11,902848,12
b,902990,45
c,903131,755
d,903272,14
f,903413,33
11,903554,12
b,903695,45
c,903836,761
d,903977,13
f,904114,33
11,904255,21
b,904396,72
c,904537,1066
d,904678,13
f,904819,33
11,904957,27
b,905098,113
c,905239,1474
d,905380,17
f,905521,33
11,905662,29
b,905803,121
c,905944,1514
d,906085,22
f,906226,33
11,906368,25
b,906508,106
c,906649,1816
d,906790,26
f,906931,33
11,907072,26
b,907214,100
c,907355,2086
d,907496,30
f,907637,33
11,907778,27
b,907919,96
c,908060,2338
d,908201,34
f,908338,33
11,908479,27
b,908620,91
c,908761,2557
d,908902,37
f,909043,33
11,909181,15
b,909322,34
c,909463,2402
d,909604,36
f,909745,33
11,909886,25
b,910027,79
c,910168,1888
d,910309,37
f,910450,33
11,910592,29
b,910732,111
c,910873,2041
d,911014,41
f,911155,33
11,911296,28
b,911438,104
c,911579,2204
d,911720,44
f,911861,33
11,912002,27
b,912143,99
c,912284,2346
d,912425,47
f,912562,34
11,912703,27
b,912844,95
c,912985,2480
d,913126,50
f,913267,34
11,913405,27
b,913546,92
c,913687,2632
d,913828,53
f,913969,34
11,914110,43
b,914251,158
c,914392,2890
d,914533,59
f,914674,35
11,914816,41
b,914956,149
c,915097,3150
d,915238,63
f,915379,36
11,915520,17
b,915662,37
c,915803,3119
d,915944,63
f,916085,36
11,916226,13
b,916367,19
c,916508,3074
d,916649,61
f,916786,35
11,916927,14
b,917068,18
c,917209,3020
d,917350,60
f,917491,35
11,917629,13
b,917770,19
c,917911,2935
d,918052,58
f,918193,35
11,918334,13
b,918475,18
c,918616,2861
d,918757,57
f,918898,35
11,919040,13
b,919180,18
c,919321,2773
d,919462,55
f,919603,35
11,919744,13
b,919886,18
c,920027,2696
d,920168,53
f,920309,35
11,920450,13
b,920591,19
c,920732,2317
d,920873,49
f,921010,35
11,921151,10
b,921292,19
c,921433,1485
d,921574,44
f,921715,34
11,921853,13
b,921994,28
c,922135,1600
d,922276,39
f,922417,34
11,922558,13
b,922699,22
c,922840,2287
d,922981,33
f,923122,34
11,923264,13
b,923404,23
c,923545,2173
d,923686,31
f,923827,34
11,923968,13
b,924110,23
c,924251,2000
d,924392,29
f,924533,34
11,924674,10
b,924815,19
c,924956,1873
d,925097,27
f,925234,34
11,925375,10
b,925516,16
c,925657,1730
d,925798,25
f,925939,34
11,926077,14
b,926218,27
c,926359,1649
d,926500,24
f,926641,34
11,926782,15
b,926923,35
c,927064,1658
d,927205,23
f,927346,34
11,927488,17
b,927628,51
c,927769,1651
d,927910,24
f,928051,34
11,928192,17
b,928334,55
c,928475,1680
d,928616,24
f,928757,34
11,928898,18
b,929039,59
c,929180,1758
d,929321,25
f,929458,34
11,929599,34
b,929740,133
c,929881,2038
d,930022,30
f,930163,35
11,930301,88
b,930442,172
c,930583,2496
d,930724,37
f,930865,35
11,931006,85
b,931147,178
c,931288,3005
d,931429,44
f,931570,36
11,931712,88
b,931852,179
c,931993,3572
d,932134,53
f,932275,37
11,932416,88
b,932558,186
c,932699,4155
d,932840,61
f,932981,37
11,933122,88
b,933263,193
c,933404,4752
d,933545,70
f,933682,39
11,933823,88
b,933964,196
c,934105,5308
d,934246,78
f,934387,42
11,934525,59
b,934666,127
c,934807,5256
d,934948,81
f,935089,42
11,935230,86
b,935371,185
c,935512,4222
d,935653,84
f,935794,45
11,935936,88
b,936076,196
c,936217,4478
d,936358,90
f,936499,47
11,936640,14
b,936782,38
c,936923,4416
d,937064,88
f,937205,47
11,937346,15
b,937487,18
c,937628,4134
d,937769,82
f,937906,47
11,938047,15
b,938188,17
c,938329,3706
d,938470,73
f,938611,45
11,938749,14
b,938890,18
c,939031,2754
d,939172,66
f,939313,44
11,939454,13
b,939595,19
c,939736,2534
d,939877,62
f,940018,44
11,940160,13
b,940300,20
c,940441,2430
d,940582,58
f,940723,42
11,940864,24
b,941006,80
c,941147,2372
d,941288,58
f,941429,42
11,941570,20
b,941711,62
c,941852,2339
d,941993,57
f,942130,41
11,942271,18
b,942412,52
c,942553,2303
d,942694,56
f,942835,41
11,942973,19
b,943114,52
c,943255,2261
d,943396,55
f,943537,41
11,943678,18
b,943819,47
c,943960,2195
d,944101,53
f,944242,40
11,944384,13
b,944524,24
c,944665,2090
d,944806,50
f,944947,40
11,945088,13
b,945230,23
c,945371,1962
d,945512,47
f,945653,39
11,945794,10
b,945935,16
c,946076,1721
d,946217,41
f,946354,39
11,946495,14
b,946636,28
c,946777,1612
d,946918,39
f,947059,39
11,947197,27
b,947338,103
c,947479,1618
d,947620,39
f,947761,39
11,947902,30
b,948043,120
c,948184,1646
d,948325,40
f,948466,39
11,948608,31
b,948748,128
c,948889,1691
d,949030,42
f,949171,39
11,949312,87
b,949454,158
c,949595,1782
d,949736,43
f,949877,39
11,950018,88
b,950159,163
c,950300,1866
d,950441,46
f,950578,39
11,950719,88
b,950860,166
c,951001,2005
d,951142,49
f,951283,39
11,951421,88
b,951562,169
c,951703,2128
d,951844,52
f,951985,39
11,952126,44
b,952267,168
c,952408,2244
d,952549,55
f,952690,39
11,952832,36
b,952972,145
c,953113,2328
d,953254,57
f,953395,39
11,953536,27
b,953678,94
c,953819,2370
d,953960,58
f,954101,39
11,954242,21
b,954383,74
c,954524,2393
d,954665,58
f,954802,39
11,954943,20
b,955084,57
c,955225,2372
d,955366,58
f,955507,39
11,955645,13
b,955786,28
c,955927,2300
d,956068,56
f,956209,39
11,956350,13
b,956491,21
c,956632,2211
d,956773,54
f,956914,39
11,957056,15
b,957196,29
c,957337,2190
d,957478,53
f,957619,38
11,957760,21
b,957902,62
c,958043,2147
d,958184,52
f,958325,39
11,958466,21
b,958607,64
c,958748,2163
d,958889,53
f,959026,39
11,959167,17
b,959308,50
c,959449,2135
d,959590,52
f,959731,38
11,959869,14
b,960010,30
c,960151,2144
d,960292,52
f,960433,38
11,960574,13
b,960715,23
c,960856,2130
d,960997,51
f,961138,38
11,961280,16
b,961420,31
c,961561,2129
d,961702,51
f,961843,38
11,961984,22
b,962126,66
c,962267,2149
d,962408,53
f,962549,38
11,962690,24
b,962831,79
c,962972,2236
d,963113,55
f,963250,38
11,963391,20
b,963532,66
c,963673,2309
d,963814,57
f,963955,38
11,964093,17
b,964234,44
c,964375,2350
d,964516,57
f,964657,37
11,964798,16
b,964939,38
c,965080,2374
d,965221,58
f,965362,37
11,965504,18
b,965644,46
c,965785,2402
d,965926,59
f,966067,37
11,966208,23
b,966350,69
c,966491,2450
d,966632,60
f,966773,37
11,966914,20
b,967055,55
c,967196,2472
d,967337,61
f,967474,37
11,967615,13
b,967756,23
c,967897,1980
d,968038,60
f,968179,36
11,968317,18
b,968458,38
c,968599,2030
d,968740,60
f,968881,36
11,969022,16
b,969163,42
c,969304,2040
d,969445,60
f,969586,36
11,969728,19
b,969868,56
c,970009,2058
d,970150,61
f,970291,36
11,970432,20
b,970574,57
c,970715,2077
d,970856,61
f,970997,36
11,971138,19
b,971279,56
c,971420,2095
d,971561,62
f,971698,36
11,971839,19
b,971980,56
c,972121,2109
d,972262,62
f,972403,36
11,972541,19
b,972682,55
c,972823,2118
d,972964,62
f,973105,36
11,973246,17
b,973387,47
c,973528,2121
d,973669,62
f,973810,36
11,973952,16
b,974092,37
c,974233,2104
d,974374,62
f,974515,36
11,974656,13
b,974798,26
c,974939,2073
d,975080,61
f,975221,35
11,975362,13
b,975503,23
c,975644,2022
d,975785,59
f,975922,35
11,976063,14
b,976204,26
c,976345,1982
d,976486,58
f,976627,35
11,976765,16
b,976906,33
c,977047,1926
d,977188,57
f,977329,35
11,977470,21
b,977611,67
c,977752,1944
d,977893,57
f,978034,35
11,978176,18
b,978316,53
c,978457,1933
d,978598,57
f,978739,35
11,978880,18
b,979022,52
c,979163,1926
d,979304,57
f,979445,35
11,979586,18
b,979727,52
c,979868,1909
d,980009,56
f,980146,35
11,980287,19
b,980428,58
c,980569,1905
d,980710,56
f,980851,35
11,980989,20
b,981130,64
c,981271,1906
d,981412,56
f,981553,34
11,981694,17
b,981835,51
c,981976,1894
d,982117,56
f,982258,34
11,982400,18
b,982540,53
c,982681,1887
d,982822,55
f,982963,34
11,983104,16
b,983246,47
c,983387,1857
d,983528,55
f,983669,34
11,983810,15
b,983951,39
c,984092,1838
d,984233,54
f,984370,34
11,984511,16
b,984652,43
c,984793,1822
d,984934,54
f,985075,34
11,985213,18
b,985354,50
c,985495,1804
d,985636,53
f,985777,34
11,985918,20
b,986059,68
c,986200,1820
d,986341,54
f,986482,34
11,986624,23
b,986764,86
c,986905,1853
d,987046,54
f,987187,34
11,987328,27
b,987470,102
c,987611,1905
d,987752,56
f,987893,34
11,988034,28
b,988175,107
c,988316,1969
d,988457,58
f,988594,34
11,988735,24
b,988876,92
c,989017,2028
d,989158,60
f,989299,34
11,989437,22
b,989578,76
c,989719,2084
d,989860,62
f,990001,34
11,990142,20
b,990283,62
c,990424,2109
d,990565,62
f,990706,34
11,990848,21
b,990988,65
c,991129,2153
d,991270,64
f,991411,34
11,991552,24
b,991694,81
c,991835,2210
d,991976,66
f,992117,34
11,992258,27
b,992399,100
c,992540,2292
d,992681,68
f,992818,34
11,992959,34
b,993100,124
c,993241,2326
d,993382,70
f,993523,34
11,993661,47
b,993802,110
c,993943,2752
d,994084,71
f,994225,34
11,994366,34
b,994507,90
c,994648,2993
d,994789,74
f,994930,34
11,995072,25
b,995212,64
c,995353,3011
d,995494,74
f,995635,35
11,995776,14
b,995918,19
c,996059,3046
d,996200,74
f,996341,34
11,996482,14
b,996623,18
c,996764,3024
d,996905,74
f,997042,34
11,997183,15
b,997324,20
c,997465,3034
d,997606,74
f,997747,34
11,997885,15
b,998026,21
c,998167,3023
d,998308,74
f,998449,34
11,998590,16
b,998731,23
c,998872,2999
d,999013,74
f,999154,34
11,999296,13
b,999436,19
c,999577,2885
d,999718,74
f,999859,34
11,1000000,20
b,1000142,43
c,1000283,3697
d,1000424,74
f,1000565,34
11,1000706,43
b,1000847,134
c,1000988,3960
d,1001129,79
f,1001266,35
11,1001407,88
b,1001548,188
c,1001689,4349
d,1001830,87
f,1001971,35
11,1002109,88
b,1002250,191
c,1002391,4740
d,1002532,95
f,1002673,36
11,1002814,88
b,1002955,194
c,1003096,5115
d,1003237,103
f,1003378,39
11,1003520,16
b,1003660,23
c,1003801,4602
d,1003942,104
f,1004083,39
11,1004224,88
b,1004366,193
c,1004507,4456
d,1004648,110
f,1004789,39
11,1004930,47
b,1005071,81
c,1005212,4423
d,1005353,112
f,1005490,42
11,1005631,15
b,1005772,18
c,1005913,3760
d,1006054,112
f,1006195,41
11,1006333,14
b,1006474,17
c,1006615,3748
d,1006756,111
f,1006897,41
11,1007038,14
b,1007179,17
c,1007320,3720
d,1007461,110
f,1007602,40
11,1007744,14
b,1007884,17
c,1008025,3654
d,1008166,108
f,1008307,39
11,1008448,14
b,1008590,18
c,1008731,3567
d,1008872,105
f,1009013,39
11,1009154,14
b,1009295,18
c,1009436,3463
d,1009577,102
f,1009714,39
11,1009855,14
b,1009996,18
c,1010137,3334
d,1010278,98
f,1010419,38
11,1010557,14
b,1010698,18
c,1010839,3194
d,1010980,94
f,1011121,37
11,1011262,14
b,1011403,18
c,1011544,3043
d,1011685,89
f,1011826,37
11,1011968,13
b,1012108,18
c,1012249,2891
d,1012390,85
f,1012531,36
11,1012672,13
b,1012814,18
c,1012955,2772
d,1013096,81
f,1013237,36
11,1013378,13
b,1013519,19
c,1013660,2665
d,1013801,78
f,1013938,36
11,1014079,13
b,1014220,19
c,1014361,2561
d,1014502,75
f,1014643,36
11,1014781,13
b,1014922,19
c,1015063,2474
d,1015204,73
f,1015345,36
11,1015486,13
b,1015627,20
c,1015768,2379
d,1015909,70
f,1016050,35
11,1016192,13
b,1016332,21
c,1016473,2288
d,1016614,67
f,1016755,35
11,1016896,13
b,1017038,22
c,1017179,2208
d,1017320,65
f,1017461,35
11,1017602,13
b,1017743,23
c,1017884,2179
d,1018025,64
f,1018162,35
11,1018303,13
b,1018444,23
c,1018585,2157
d,1018726,63
f,1018867,35
11,1019005,13
b,1019146,23
c,1019287,2139
d,1019428,63
f,1019569,34
11,1019710,13
b,1019851,23
c,1019992,2125
d,1020133,62
f,1020274,34
11,1020416,13
b,1020556,23
c,1020697,2116
d,1020838,62
f,1020979,34
11,1021120,13
b,1021262,23
c,1021403,2106
d,1021544,62
f,1021685,34
11,1021826,13
b,1021967,24
c,1022108,2058
d,1022249,60
f,1022386,34
11,1022527,13
b,1022668,24
c,1022809,1992
d,1022950,58
f,1023091,33
11,1023229,12
b,1023370,23
c,1023511,1917
d,1023652,56
f,1023793,33
11,1023934,10
b,1024075,14
c,1024216,1858
d,1024357,54
f,1024498,33
11,1024640,10
b,1024780,11
c,1024921,1810
d,1025062,53
f,1025203,33
11,1025344,10
b,1025486,11
c,1025627,1736
d,1025768,51
f,1025909,33
11,1026050,13
b,1026191,23
c,1026332,1604
d,1026473,47
f,1026610,34
11,1026751,13
b,1026892,29
c,1027033,1497
d,1027174,43
f,1027315,34
11,1027453,13
b,1027594,30
c,1027735,1364
d,1027876,40
f,1028017,33
11,1028158,12
b,1028299,32
c,1028440,902
d,1028581,39
f,1028722,33
11,1028864,13
b,1029004,43
c,1029145,961
d,1029286,37
f,1029427,33
11,1029568,13
b,1029710,31
c,1029851,1801
d,1029992,36
f,1030133,33
11,1030274,13
b,1030415,26
c,1030556,1789
d,1030697,36
f,1030834,33
11,1030975,14
b,1031116,29
c,1031257,1824
d,1031398,36
f,1031539,33
11,1031677,18
b,1031818,50
c,1031959,1822
d,1032100,37
f,1032241,33
11,1032382,14
b,1032523,30
c,1032664,1825
d,1032805,36
f,1032946,33
11,1033088,13
b,1033228,26
c,1033369,1791
d,1033510,35
f,1033651,33
11,1033792,13
b,1033934,25
c,1034075,1761
d,1034216,35
f,1034357,33
11,1034498,14
b,1034639,28
c,1034780,1733
d,1034921,34
f,1035058,33
11,1035199,14
b,1035340,32
c,1035481,1716
d,1035622,34
f,1035763,33
11,1035901,16
b,1036042,40
c,1036183,1712
d,1036324,34
f,1036465,33
11,1036606,14
b,1036747,35
c,1036888,1649
d,1037029,33
f,1037170,33
11,1037312,13
b,1037452,28
c,1037593,1600
d,1037734,32
f,1037875,33
11,1038016,15
b,1038158,37
c,1038299,1594
d,1038440,31
f,1038581,33
11,1038722,14
b,1038863,43
c,1039004,1571
d,1039145,31
f,1039282,33
11,1039423,13
b,1039564,31
c,1039705,1519
d,1039846,30
f,1039987,33
11,1040125,13
b,1040266,29
c,1040407,1447
d,1040548,28
f,1040689,33
11,1040830,13
b,1040971,30
c,1041112,1343
d,1041253,27
f,1041394,33
11,1041536,12
b,1041676,34
c,1041817,849
d,1041958,26
f,1042099,33
11,1042240,13
b,1042382,44
c,1042523,766
d,1042664,25
f,1042805,33
11,1042946,13
b,1043087,45
c,1043228,1164
d,1043369,21
f,1043506,33
11,1043647,13
b,1043788,33
c,1043929,1395
d,1044070,20
f,1044211,33
11,1044349,17
b,1044490,49
c,1044631,1386
d,1044772,20
f,1044913,33
11,1045054,15
b,1045195,50
c,1045336,1423
d,1045477,20
f,1045618,33
11,1045760,17
b,1045900,55
c,1046041,1496
d,1046182,21
f,1046323,33
11,1046464,23
b,1046606,87
c,1046747,1660
d,1046888,24
f,1047029,33
11,1047170,25
b,1047311,93
c,1047452,1877
d,1047593,27
f,1047730,33
11,1047871,25
b,1048012,91
c,1048153,2080
d,1048294,30
f,1048435,33
11,1048573,28
b,1048714,104
c,1048855,2334
d,1048996,35
f,1049137,33
11,1049278,31
b,1049419,112
c,1049560,2649
d,1049701,39
f,1049842,33
11,1049984,17
b,1050124,50
c,1050265,2705
d,1050406,39
f,1050547,33
11,1050688,19
b,1050830,39
c,1050971,2018
d,1051112,40
f,1051253,33
11,1051394,27
b,1051535,88
c,1051676,2069
d,1051817,41
f,1051954,33
11,1052095,24
b,1052236,83
c,1052377,2155
d,1052518,43
f,1052659,34
11,1052797,25
b,1052938,86
c,1053079,2229
d,1053220,45
f,1053361,34
11,1053502,27
b,1053643,97
c,1053784,2326
d,1053925,46
f,1054066,34
11,1054208,28
b,1054348,99
c,1054489,2388
d,1054630,48
f,1054771,34
11,1054912,30
b,1055054,105
c,1055195,2467
d,1055336,49
f,1055477,35
11,1055618,31
b,1055759,112
c,1055900,2554
d,1056041,51
f,1056178,35
11,1056319,28
b,1056460,97
c,1056601,2608
d,1056742,52
f,1056883,35
11,1057021,27
b,1057162,84
c,1057303,2625
d,1057444,52
f,1057585,36
11,1057726,21
b,1057867,59
c,1058008,2565
d,1058149,51
f,1058290,36
11,1058432,13
b,1058572,24
c,1058713,2432
d,1058854,48
f,1058995,35
11,1059136,13
b,1059278,21
c,1059419,2240
d,1059560,44
f,1059701,35
11,1059842,13
b,1059983,23
c,1060124,2056
d,1060265,41
f,1060402,35
11,1060543,13
b,1060684,23
c,1060825,1882
d,1060966,37
f,1061107,35
11,1061245,13
b,1061386,20
c,1061527,1754
d,1061668,34
f,1061809,35
11,1061950,22
b,1062091,63
c,1062232,1633
d,1062373,32
f,1062514,35
11,1062656,20
b,1062796,74
c,1062937,1626
d,1063078,32
f,1063219,35
11,1063360,19
b,1063502,68
c,1063643,1613
d,1063784,32
f,1063925,35
11,1064066,19
b,1064207,69
c,1064348,1590
d,1064489,31
f,1064626,35
11,1064767,19
b,1064908,69
c,1065049,1556
d,1065190,31
f,1065331,35
11,1065469,19
b,1065610,70
c,1065751,1525
d,1065892,30
f,1066033,35
11,1066174,19
b,1066315,70
c,1066456,1509
d,1066597,30
f,1066738,35
11,1066880,19
b,1067020,71
c,1067161,1500
d,1067302,30
f,1067443,35
11,1067584,19
b,1067726,71
c,1067867,1512
d,1068008,30
f,1068149,35
11,1068290,20
b,1068431,73
c,1068572,1541
d,1068713,31
f,1068850,35
11,1068991,20
b,1069132,72
c,1069273,1578
d,1069414,31
f,1069555,35
11,1069693,17
b,1069834,64
c,1069975,1607
d,1070116,32
f,1070257,35
11,1070398,13
b,1070539,40
c,1070680,1616
d,1070821,32
f,1070962,35
11,1071104,14
b,1071244,35
c,1071385,1574
d,1071526,31
f,1071667,34
11,1071808,14
b,1071950,37
c,1072091,1555
d,1072232,31
f,1072373,34
11,1072514,14
b,1072655,38
c,1072796,1556
d,1072937,31
f,1073074,34
11,1073215,14
b,1073356,38
c,1073497,1539
d,1073638,30
f,1073779,34
11,1073917,16
b,1074058,44
c,1074199,1526
d,1074340,30
f,1074481,34
11,1074622,16
b,1074763,47
c,1074904,1539
d,1075045,30
f,1075186,34
11,1075328,16
b,1075468,47
c,1075609,1558
d,1075750,31
f,1075891,34
11,1076032,16
b,1076174,53
c,1076315,1570
d,1076456,31
f,1076597,34
11,1076738,16
b,1076879,53
c,1077020,1600
d,1077161,32
f,1077298,34
11,1077439,16
b,1077580,53
c,1077721,1636
d,1077862,32
f,1078003,34
11,1078141,16
b,1078282,52
c,1078423,1644
d,1078564,33
f,1078705,34
11,1078846,16
b,1078987,52
c,1079128,1637
d,1079269,32
f,1079410,34
11,1079552,16
b,1079692,53
c,1079833,1631
d,1079974,32
f,1080115,34
11,1080256,16
b,1080398,54
c,1080539,1623
d,1080680,32
