e,807109,27
c,807250,1741
f,807391,36
11,807532,24
b,807673,86
e,807814,27
c,807955,1946
f,808096,36
11,808237,25
b,808378,87
e,808519,28
c,808660,2159
f,808797,36
11,808938,24
b,809079,82
e,809220,30
c,809361,2388
f,809502,36
11,809640,23
b,809781,70
e,809922,34
c,810063,2569
f,810204,36
11,810345,22
b,810486,62
e,810627,13
c,810768,2687
f,810909,36
11,811051,13
b,811192,25
e,811333,-2
c,811474,2129
f,811615,36
11,811756,13
b,811897,24
e,812038,46
c,812179,1921
f,812320,36
11,812461,18
b,812602,53
e,812743,23
c,812884,2079
f,813021,36
11,813162,24
b,813303,79
e,813444,22
c,813585,2215
f,813726,36
11,813864,26
b,814005,86
e,814146,29
c,814287,2376
f,814428,36
11,814569,26
b,814710,89
e,814851,29
c,814992,2543
f,815133,36
11,815275,30
b,815416,96
e,815557,29
c,815698,2734
f,815839,36
11,815980,24
b,816121,67
e,816262,5
c,816403,2732
f,816544,36
11,816685,13
b,816826,24
e,816967,47
c,817108,2092
f,817245,36
11,817386,25
b,817527,77
e,817668,31
c,817809,2403
f,817950,35
11,818088,25
b,818229,83
e,818370,20
c,818511,2514
f,818652,35
11,818793,27
b,818934,91
e,819075,29
c,819216,2632
f,819357,35
11,819499,34
b,819640,115
e,819781,26
c,819922,2777
f,820063,35
11,820204,39
b,820345,135
e,820486,22
c,820627,2944
f,820768,36
11,820909,39
b,821050,137
e,821191,25
c,821332,3120
f,821469,36
11,821610,28
b,821751,89
e,821892,11
c,822033,3209
f,822174,36
11,822312,22
b,822453,54
e,822594,29
c,822735,3229
f,822876,36
11,823017,21
b,823158,49
e,823299,39
c,823440,3254
f,823581,36
11,823723,26
b,823864,71
e,824005,35
c,824146,3299
f,824287,36
11,824428,27
b,824569,74
e,824710,34
c,824851,3343
f,824992,36
11,825133,27
b,825274,73
e,825415,34
c,825556,3380
f,825693,36
11,825834,27
b,825975,73
e,826116,34
c,826257,3427
f,826398,36
11,826536,28
b,826677,77
e,826818,34
c,826959,3490
f,827100,36
11,827241,30
b,827382,84
e,827523,32
c,827664,3558
f,827805,36
11,827947,31
b,828088,88
e,828229,32
c,828370,3623
f,828511,36
11,828652,31
b,828793,89
e,828934,32
c,829075,3694
f,829216,36
11,829357,28
b,829498,76
e,829639,35
c,829780,3737
f,829917,36
11,830058,27
b,830199,69
e,830340,36
c,830481,3789
f,830622,36
11,830760,35
b,830901,118
e,831042,31
c,831183,3885
f,831324,36
11,831465,47
b,831606,146
e,831747,28
c,831888,4040
f,832029,36
11,832171,41
b,832312,137
e,832453,32
c,832594,4149
f,832735,36
11,832876,31
b,833017,76
e,833158,37
c,833299,4194
f,833440,37
11,833581,29
b,833722,75
e,833863,35
c,834004,4235
f,834141,37
11,834282,36
b,834423,106
e,834564,31
c,834705,4333
f,834846,37
11,834984,40
b,835125,116
e,835266,22
c,835407,4400
f,835548,37
11,835689,25
b,835830,56
e,835971,42
c,836112,4419
f,836253,37
11,836395,27
b,836536,62
e,836677,38
c,836818,4435
f,836959,37
11,837100,31
b,837241,76
e,837382,37
c,837523,4467
f,837664,37
11,837805,27
b,837946,62
e,838087,40
c,838228,4481
f,838365,37
11,838506,28
b,838647,65
e,838788,38
c,838929,4488
f,839070,37
11,839208,29
b,839349,66
e,839490,38
c,839631,4497
f,839772,37
11,839913,29
b,840054,66
e,840195,38
c,840336,4512
f,840477,36
11,840619,28
b,840760,65
e,840901,38
c,841042,4526
f,841183,36
11,841324,29
b,841465,66
e,841606,38
c,841747,4541
f,841888,36
11,842029,29
b,842170,66
e,842311,38
c,842452,4552
f,842589,36
11,842730,23
b,842871,39
e,843012,8
c,843153,4506
f,843294,36
11,843432,15
b,843573,18
e,843714,11
c,843855,4399
f,843996,36
11,844137,15
b,844278,18
e,844419,49
c,844560,4173
f,844701,36
11,844843,15
b,844984,18
e,845125,16
c,845266,4090
f,845407,35
11,845548,15
b,845689,25
e,845830,13
c,845971,4060
f,846112,35
11,846253,52
b,846394,160
e,846535,29
c,846676,4146
f,846813,36
11,846954,50
b,847095,150
e,847236,28
c,847377,4238
f,847518,36
11,847656,88
b,847797,189
e,847938,24
c,848079,4392
f,848220,36
11,848361,56
b,848502,173
e,848643,11
c,848784,4444
f,848925,38
11,849067,30
b,849208,79
e,849349,36
c,849490,4435
f,849631,38
11,849772,32
b,849913,80
e,850054,36
c,850195,4421
f,850336,38
11,850477,33
b,850618,86
e,850759,35
c,850900,4421
f,851037,38
11,851178,33
b,851319,87
e,851460,35
c,851601,4412
f,851742,38
11,851880,33
b,852021,87
e,852162,35
c,852303,4411
f,852444,38
11,852585,33
b,852726,87
e,852867,35
c,853008,4406
f,853149,38
11,853291,33
b,853432,88
e,853573,35
c,853714,4397
f,853855,38
11,853996,33
b,854137,87
e,854278,35
c,854419,4395
f,854560,38
11,854701,38
b,854842,126
e,854983,31
c,855124,4433
f,855261,38
11,855402,42
b,855543,128
e,855684,31
c,855825,4439
f,855966,39
11,856104,42
b,856245,129
e,856386,31
c,856527,4454
f,856668,39
11,856809,41
b,856950,128
e,857091,31
c,857232,4467
f,857373,39
11,857515,42
b,857656,128
e,857797,31
c,857938,4472
f,858079,39
11,858220,41
b,858361,128
e,858502,31
c,858643,4470
f,858784,40
11,858925,42
b,859066,128
e,859207,31
c,859348,4463
f,859485,41
11,859626,42
b,859767,130
e,859908,28
c,860049,4470
f,860190,41
11,860328,48
b,860469,159
e,860610,25
c,860751,4508
f,860892,42
11,861033,48
b,861174,161
e,861315,26
c,861456,4532
f,861597,42
11,861739,48
b,861880,160
e,862021,26
c,862162,4548
f,862303,44
11,862444,49
b,862585,162
e,862726,26
c,862867,4557
f,863008,44
11,863149,47
b,863290,158
e,863431,27
c,863572,4550
f,863709,45
11,863850,47
b,863991,158
e,864132,27
c,864273,4543
f,864414,46
11,864552,47
b,864693,157
e,864834,27
c,864975,4530
f,865116,46
11,865257,49
b,865398,170
e,865539,24
c,865680,4532
f,865821,47
11,865963,88
b,866104,193
e,866245,24
c,866386,4565
f,866527,48
11,866668,52
b,866809,184
e,866950,24
c,867091,4559
f,867232,48
11,867373,53
b,867514,185
e,867655,24
c,867796,4532
f,867933,49
11,868074,52
b,868215,183
e,868356,24
c,868497,4528
f,868638,51
11,868776,51
b,868917,183
e,869058,24
c,869199,4523
f,869340,51
11,869481,52
b,869622,184
e,869763,24
c,869904,4506
f,870045,51
11,870187,52
b,870328,184
e,870469,24
c,870610,4494
f,870751,52
11,870892,52
b,871033,186
e,871174,24
c,871315,4476
f,871456,52
11,871597,88
b,871738,200
e,871879,22
c,872020,4476
f,872157,52
11,872298,88
b,872439,201
e,872580,22
c,872721,4462
f,872862,53
11,873000,88
b,873141,201
e,873282,19
c,873423,4456
f,873564,54
11,873705,88
b,873846,202
e,873987,20
c,874128,4474
f,874269,54
11,874411,88
b,874552,202
e,874693,20
c,874834,4497
f,874975,54
11,875116,88
b,875257,202
e,875398,20
c,875539,4513
f,875680,55
11,875821,88
b,875962,202
e,876103,20
c,876244,4598
f,876381,56
11,876522,88
b,876663,203
e,876804,20
c,876945,4778
f,877086,56
11,877224,88
b,877365,201
e,877506,22
c,877647,4920
f,877788,57
11,877929,47
b,878070,158
e,878211,23
c,878352,4999
f,878493,57
11,878635,29
b,878776,69
e,878917,37
c,879058,5010
f,879199,57
11,879340,30
b,879481,70
e,879622,39
c,879763,5015
f,879904,55
11,880045,30
b,880186,71
e,880327,38
c,880468,5012
f,880605,54
11,880746,30
b,880887,71
e,881028,38
c,881169,5026
f,881310,52
11,881448,30
b,881589,70
e,881730,38
c,881871,5035
f,882012,52
11,882153,30
b,882294,71
e,882435,38
c,882576,5039
f,882717,51
11,882859,30
b,883000,71
e,883141,38
c,883282,5044
f,883423,49
11,883564,30
b,883705,71
e,883846,38
c,883987,5039
f,884128,49
11,884269,29
b,884410,63
e,884551,40
c,884692,5033
f,884829,48
11,884970,28
b,885111,62
e,885252,40
c,885393,5019
f,885534,46
11,885672,28
b,885813,62
e,885954,40
c,886095,5006
f,886236,46
11,886377,28
b,886518,59
e,886659,4
c,886800,4983
f,886941,45
11,887083,16
b,887224,28
e,887365,17
c,887506,4880
f,887647,44
11,887788,36
b,887929,92
e,888070,35
c,888211,4953
f,888352,43
11,888493,43
b,888634,120
e,888775,30
c,888916,5008
f,889053,43
11,889194,38
b,889335,93
e,889476,37
c,889617,5026
f,889758,43
11,889896,34
b,890037,83
e,890178,37
c,890319,5033
f,890460,43
11,890601,34
b,890742,83
e,890883,37
c,891024,5012
f,891165,43
11,891307,35
b,891448,90
e,891589,34
c,891730,4955
f,891871,42
11,892012,40
b,892153,115
e,892294,30
c,892435,4935
f,892576,43
11,892717,42
b,892858,128
e,892999,29
c,893140,4914
f,893277,44
11,893418,43
b,893559,126
e,893700,29
c,893841,4912
f,893982,44
11,894120,45
b,894261,132
e,894402,27
c,894543,4912
f,894684,45
11,894825,45
b,894966,133
e,895107,28
c,895248,4916
f,895389,45
11,895531,45
b,895672,133
e,895813,28
c,895954,4927
f,896095,45
11,896236,45
b,896377,134
e,896518,28
c,896659,4925
f,896800,46
11,896941,45
b,897082,134
e,897223,28
c,897364,4929
f,897501,47
11,897642,45
b,897783,134
e,897924,28
c,898065,4931
f,898206,47
11,898344,45
b,898485,135
e,898626,27
c,898767,4940
f,898908,48
11,899049,49
b,899190,156
e,899331,24
c,899472,4940
f,899613,48
11,899755,51
b,899896,159
e,900037,25
c,900178,4935
f,900319,50
11,900460,48
b,900601,157
e,900742,25
c,900883,4942
f,901024,50
11,901165,49
b,901306,155
e,901447,24
c,901588,4940
f,901725,51
11,901866,48
b,902007,157
e,902148,25
c,902289,4938
f,902430,51
11,902568,49
b,902709,155
e,902850,24
c,902991,4938
f,903132,51
11,903273,48
b,903414,156
e,903555,24
c,903696,4933
f,903837,52
11,903979,49
b,904120,156
e,904261,24
c,904402,4929
f,904543,52
11,904684,47
b,904825,155
e,904966,25
c,905107,4920
f,905248,53
11,905389,48
b,905530,159
e,905671,23
c,905812,4914
f,905949,53
11,906090,54
b,906231,174
e,906372,23
c,906513,4929
f,906654,54
11,906792,52
b,906933,173
e,907074,23
c,907215,4935
f,907356,54
11,907497,52
b,907638,173
e,907779,22
c,907920,4979
f,908061,54
11,908203,52
b,908344,169
e,908485,23
c,908626,5001
f,908767,54
11,908908,52
b,909049,168
e,909190,23
c,909331,5010
f,909472,55
11,909613,51
b,909754,165
e,909895,24
c,910036,5015
f,910173,55
11,910314,50
b,910455,165
e,910596,23
c,910737,5008
f,910878,56
11,911016,53
b,911157,169
e,911298,23
c,911439,5006
f,911580,56
11,911721,51
b,911862,167
e,912003,22
c,912144,5010
f,912285,57
11,912427,55
b,912568,181
e,912709,22
c,912850,5024
f,912991,57
11,913132,55
b,913273,184
e,913414,22
c,913555,5024
f,913696,57
11,913837,56
b,913978,186
e,914119,23
c,914260,5015
f,914397,58
11,914538,55
b,914679,185
e,914820,23
c,914961,5008
f,915102,58
11,915240,54
b,915381,185
e,915522,23
c,915663,4992
f,915804,59
11,915945,55
b,916086,186
e,916227,23
c,916368,4968
f,916509,59
11,916651,55
b,916792,187
e,916933,23
c,917074,4959
f,917215,59
11,917356,56
b,917497,187
e,917638,23
c,917779,4957
f,917920,60
11,918061,88
b,918202,206
e,918343,22
c,918484,4981
f,918621,60
11,918762,88
b,918903,206
e,919044,22
c,919185,5015
f,919326,61
11,919464,88
b,919605,206
e,919746,22
c,919887,5021
f,920028,61
11,920169,88
b,920310,206
e,920451,22
c,920592,4992
f,920733,62
11,920875,88
b,921016,206
e,921157,20
c,921298,4992
f,921439,63
11,921580,88
b,921721,206
e,921862,20
c,922003,4988
f,922144,63
11,922285,88
b,922426,207
e,922567,20
c,922708,4988
f,922845,63
11,922986,88
b,923127,207
e,923268,20
c,923409,4986
f,923550,64
11,923688,88
b,923829,207
e,923970,21
c,924111,5001
f,924252,65
11,924393,55
b,924534,181
e,924675,23
c,924816,5019
f,924957,65
11,925099,42
b,925240,122
e,925381,29
c,925522,5080
f,925663,64
11,925804,44
b,925945,129
e,926086,18
c,926227,5200
f,926368,63
11,926509,83
b,926650,206
e,926791,21
c,926932,5361
f,927069,63
11,927210,54
b,927351,185
e,927492,25
c,927633,5476
f,927774,64
11,927912,45
b,928053,129
e,928194,29
c,928335,5527
f,928476,64
11,928617,34
b,928758,80
e,928899,36
c,929040,5530
f,929181,64
11,929323,34
b,929464,81
e,929605,38
c,929746,5533
f,929887,62
11,930028,37
b,930169,93
e,930310,35
c,930451,5577
f,930592,60
11,930733,35
b,930874,84
e,931015,37
c,931156,5571
f,931293,57
11,931434,35
b,931575,84
e,931716,37
c,931857,5574
f,931998,57
11,932136,35
b,932277,84
e,932418,37
c,932559,5585
f,932700,56
11,932841,17
b,932982,25
e,933123,49
c,933264,5423
f,933405,54
11,933547,52
b,933688,138
e,933829,22
c,933970,5492
f,934111,54
11,934252,52
b,934393,155
e,934534,26
c,934675,5544
f,934816,54
11,934957,51
b,935098,153
e,935239,27
c,935380,5593
f,935517,55
11,935658,51
b,935799,153
e,935940,27
c,936081,5641
f,936222,56
11,936360,87
b,936501,202
e,936642,24
c,936783,5692
f,936924,56
11,937065,88
b,937206,205
e,937347,18
c,937488,5647
f,937629,59
11,937771,88
b,937912,205
e,938053,19
c,938194,5618
f,938335,61
11,938476,88
b,938617,206
e,938758,20
c,938899,5604
f,939040,61
11,939181,88
b,939322,206
e,939463,20
c,939604,5582
f,939741,64
11,939882,88
b,940023,207
e,940164,20
c,940305,5577
f,940446,66
11,940584,88
b,940725,207
e,940866,20
c,941007,5568
f,941148,66
11,941289,88
b,941430,207
e,941571,18
c,941712,5566
f,941853,67
11,941995,88
b,942136,207
e,942277,19
c,942418,5563
f,942559,68
11,942700,88
b,942841,208
e,942982,19
c,943123,5566
f,943264,69
11,943405,88
b,943546,208
e,943687,19
c,943828,5635
f,943965,69
11,944106,88
b,944247,209
e,944388,20
c,944529,5777
f,944670,70
11,944808,88
b,944949,208
e,945090,20
c,945231,5939
f,945372,71
11,945513,88
b,945654,209
e,945795,21
c,945936,5929
f,946077,71
11,946219,36
b,946360,88
e,946501,35
c,946642,6012
f,946783,71
11,946924,38
b,947065,91
e,947206,35
c,947347,6012
f,947488,68
11,947629,38
b,947770,94
e,947911,35
c,948052,6025
f,948189,68
11,948330,38
b,948471,95
e,948612,37
c,948753,5933
f,948894,66
11,949032,19
b,949173,30
e,949314,45
c,949455,5880
f,949596,63
11,949737,89
b,949878,195
e,950019,21
c,950160,5986
f,950301,63
11,950443,88
b,950584,204
e,950725,21
c,950866,6025
f,951007,63
11,951148,88
b,951289,206
e,951430,22
c,951571,6038
f,951712,64
11,951853,88
b,951994,206
e,952135,22
c,952276,6034
f,952413,66
11,952554,88
b,952695,207
e,952836,22
c,952977,6051
f,953118,66
11,953256,88
b,953397,208
e,953538,22
c,953679,6047
f,953820,68
11,953961,88
b,954102,208
e,954243,21
c,954384,6051
f,954525,70
11,954667,88
b,954808,209
e,954949,22
c,955090,6051
f,955231,72
11,955372,88
b,955513,208
e,955654,21
c,955795,6051
f,955936,72
11,956077,88
b,956218,209
e,956359,21
c,956500,6060
f,956637,73
11,956778,88
b,956919,209
e,957060,21
c,957201,6080
f,957342,74
11,957480,88
b,957621,154
e,957762,-5
c,957903,5939
f,958044,74
11,958185,19
b,958326,26
e,958467,49
c,958608,5852
f,958749,73
11,958891,19
b,959032,24
e,959173,49
c,959314,5724
f,959455,69
11,959596,18
b,959737,23
e,959878,49
c,960019,5395
f,960160,69
11,960301,16
b,960442,20
e,960583,49
c,960724,4265
f,960861,66
11,961002,14
b,961143,19
e,961284,49
c,961425,3695
f,961566,63
11,961704,15
b,961845,20
e,961986,49
c,962127,3637
f,962268,60
11,962409,14
b,962550,19
e,962691,14
c,962832,3574
f,962973,60
11,963115,14
b,963256,18
e,963397,13
c,963538,3510
f,963679,57
11,963820,14
b,963961,19
e,964102,49
c,964243,3449
f,964384,55
11,964525,14
b,964666,19
e,964807,49
c,964948,3391
f,965085,55
11,965226,14
b,965367,19
e,965508,49
c,965649,3327
f,965790,54
11,965928,14
b,966069,19
e,966210,49
c,966351,3266
f,966492,52
11,966633,14
b,966774,19
e,966915,32
c,967056,3216
f,967197,51
11,967339,14
b,967480,19
e,967621,49
c,967762,3159
f,967903,51
11,968044,14
b,968185,20
e,968326,49
c,968467,3114
f,968608,49
11,968749,16
b,968890,25
e,969031,49
c,969172,3084
f,969309,48
11,969450,19
b,969591,38
e,969732,48
c,969873,3040
f,970014,48
11,970152,21
b,970293,47
e,970434,43
c,970575,3017
f,970716,47
11,970857,22
b,970998,57
e,971139,37
c,971280,3004
f,971421,46
11,971563,24
b,971704,66
e,971845,36
c,971986,2997
f,972127,46
11,972268,25
b,972409,69
e,972550,35
c,972691,2997
f,972832,45
11,972973,25
b,973114,70
e,973255,35
c,973396,2991
f,973533,44
11,973674,26
b,973815,75
e,973956,34
c,974097,2988
f,974238,43
11,974376,27
b,974517,80
e,974658,33
c,974799,2993
f,974940,43
11,975081,27
b,975222,79
e,975363,33
c,975504,2997
f,975645,42
11,975787,27
b,975928,79
e,976069,33
c,976210,3005
f,976351,42
11,976492,26
b,976633,78
e,976774,33
c,976915,3007
f,977056,42
11,977197,27
b,977338,78
e,977479,33
c,977620,3009
f,977757,42
11,977898,27
b,978039,79
e,978180,32
c,978321,3016
f,978462,42
11,978600,27
b,978741,81
e,978882,32
c,979023,3024
f,979164,42
11,979305,25
b,979446,74
e,979587,34
c,979728,3026
f,979869,42
11,980011,25
b,980152,70
e,980293,35
c,980434,3022
f,980575,42
11,980716,25
b,980857,70
e,980998,35
c,981139,3027
f,981280,41
11,981421,25
b,981562,70
e,981703,35
c,981844,3023
f,981981,41
11,982122,25
b,982263,70
e,982404,35
c,982545,3028
f,982686,41
11,982824,25
b,982965,70
e,983106,35
c,983247,3030
f,983388,41
11,983529,25
b,983670,70
e,983811,35
c,983952,3031
f,984093,41
11,984235,25
b,984376,70
e,984517,35
c,984658,3031
f,984799,41
11,984940,25
b,985081,69
e,985222,35
c,985363,3026
f,985504,40
11,985645,21
b,985786,51
e,985927,45
c,986068,3013
f,986205,40
11,986346,20
b,986487,41
e,986628,11
c,986769,2966
f,986910,40
11,987048,13
b,987189,19
e,987330,19
c,987471,2941
f,987612,40
11,987753,24
b,987894,62
e,988035,9
c,988176,2934
f,988317,40
11,988459,30
b,988600,100
e,988741,25
c,988882,2964
f,989023,40
11,989164,35
b,989305,106
e,989446,26
c,989587,3002
f,989728,40
11,989869,28
b,990010,84
e,990151,29
c,990292,3001
f,990429,39
11,990570,26
b,990711,73
e,990852,36
c,990993,3003
f,991134,39
11,991272,18
b,991413,42
e,991554,49
c,991695,2992
f,991836,39
11,991977,18
b,992118,38
e,992259,49
c,992400,2971
f,992541,39
11,992683,20
b,992824,45
e,992965,44
c,993106,2959
f,993247,39
11,993388,23
b,993529,60
e,993670,36
c,993811,2954
f,993952,39
11,994093,25
b,994234,70
e,994375,29
c,994516,2946
f,994653,39
11,994794,22
b,994935,55
e,995076,38
c,995217,2949
f,995358,39
11,995496,21
b,995637,52
e,995778,41
c,995919,2936
f,996060,39
11,996201,19
b,996342,39
e,996483,1
c,996624,2914
f,996765,39
11,996907,13
b,997048,19
